"tequila",387.5573,"Good"
"tuna mayo spread",432.4126,"Good"
"alugbate",508.9851,"Good"
"garlic pack",0,"240"
"cookie mix",57.04793,"Good"
"bottled water",107.9414,"Good"
"canned corn",154.1238,"Good"
"conditioner",0,"241"
"chicharon",62.67556,"Good"
"ginger",121.6107,"Good"
"radish",185.0456,"Good"
"eggplant",236.9337,"Good"
"hot pepper",292.4059,"Good"
"sandwich spread",342.0386,"Good"
"palm oil",384.9031,"Good"
"kitchen towel",450.2955,"Good"
"scrubs",505.1039,"Good"
"rodent bait",563.169,"Good"
"meat",0,"242"
"women cologne",81.00195,"Good"
"paper plates",132.4926,"Good"
"floor cleaner",176.5524,"Good"
"liver spread",241.7111,"Good"
"white coffee mix",307.4018,"Good"
"sweatened condensed milk",374.8838,"Good"
"turmeric ginger powdered drink",435.6642,"Good"
"sweatened thick creamer",490.3397,"Good"
"soy sauce",536.6934,"Good"
"mushrooms",596.0037,"Good"
"slippers",0,"243"
"mouth wash",43.91772,"Good"
"brooms",104.2264,"Good"
"crackers",163.0819,"Good"
"honey",230.5638,"Good"
"powdered fruit flavored drinks",279.732,"Good"
"sports drink tropical fruit",341.1095,"Good"
"cheese block",404.0132,"Good"
"spaghetti pack",472.0926,"Good"
"canned corn",527.4213,"Good"
"all purpose cream",582.9441,"Good"
"sprite",646.9708,"Good"
"juice drink",730.8627,"Good"
"charcoal",783.7416,"Good"
"grapes",834.049,"Good"
"pineapple",896.717,"Good"
"molo wrapper",965.317,"Good"
"refreshment drink",1018.982,"Good"
"hot pepper",0,"244"
"rejuvenating serum",59.59378,"Good"
"feminine care",99.84616,"Good"
"air purifier",159.2995,"Good"
"wheat rld oats",231.6251,"Good"
"carbonated drinks",285.1065,"Good"
"quickcook oatmeal",0,"245"
"decaf coffee",48.87524,"Good"
"hot pepper",106.0839,"Good"
"dumpling fries",153.9917,"Good"
"strawberry milk drink for adult",0,"246"
"winter melon flavored milk tea",42.98005,"Good"
"chocolate soy milk drink",98.78452,"Good"
"pineapple juice tea drink",164.4752,"Good"
"canned tuna",221.6724,"Good"
"korean condiments",284.1777,"Good"
"sesame",342.4365,"Good"
"gums",407.5964,"Good"
"peanuts",456.1675,"Good"
"banana",523.1877,"Good"
"cayenne pepper",598.219,"Good"
"macaroni cheese",0,"247"
"disinfectant",64.33737,"Good"
"pasta",130.1701,"Good"
"soju",166.9302,"Good"
"tomato",224.791,"Good"
"crab sticks",281.192,"Good"
"orange drink",349.5364,"Good"
"flavored beer",0,"248"
"cornflakes cereal",53.83277,"Good"
"donut",108.4726,"Good"
"disinfectant spray",161.5557,"Good"
"instant coffee",0,"249"
"unsweetened chocolate drink",39.89827,"Good"
"lime juice",78.48035,"Good"
"tocino mix",140.9857,"Good"
"bread crumbs",179.3383,"Good"
"fabric conditioner",254.0529,"Good"
"potato chips",308.0667,"Good"
"crackers",366.1914,"Good"
"hot chili sauce",437.0575,"Good"
"chocolate soy milk drink",0,"250"
"cay-cay",63.61323,"Good"
"soy milk drink oat flavor",122.4065,"Good"
"white coffee mix",175.6225,"Good"
"four season juice drink",237.9954,"Good"
"hazelnut with cocoa spread",285.2394,"Good"
"yogurt milk drink",358.7595,"Good"
"charcoal",412.6392,"Good"
"wine",479.1258,"Good"
"wafers",526.0473,"Good"
"rosquillos",602.9349,"Good"
"whitening soap",667.676,"Good"
"gums",0,"251"
"shampoo",58.92367,"Good"
"macaroni cheese",127.5822,"Good"
"pears",188.8931,"Good"
"water",233.7484,"Good"
"crab sticks",286.8318,"Good"
"tocino",330.3601,"Good"
"spray",398.572,"Good"
"mango drink concentrate",462.139,"Good"
"classic decaf coffee",510.843,"Good"
"cornflakes cereal",583.3555,"Good"
"corn starch",659.1011,"Good"
"pineapple juice tea drink",701.833,"Good"
"aluminum tray",0,"252"
"moisturizer",54.63666,"Good"
"powder",113.25,"Good"
"shabu sauce",169.9164,"Good"
"oatmeal",217.8237,"Good"
"bread stick",285.1069,"Good"
"choco pie",341.7732,"Good"
"corn coffee",393.2638,"Good"
"chocolate milk drink for adult",437.9874,"Good"
"ready made chocolate beverage",494.52,"Good"
"japanese rich drink",543.7678,"Good"
"canned mushroom",597.6473,"Good"
"vegetable oil",640.3801,"Good"
"powdered juice drink",707.4069,"Good"
"wheat crd oat",766.2886,"Good"
"squid balls",832.8878,"Good"
"cajun seasoning",898.4863,"Good"
"beef loaf",0,"253"
"sweetened rice cereal",66.80185,"Good"
"turmeric ginger powdered drink",108.6051,"Good"
"coke",153.8584,"Good"
"ketchup",216.7621,"Good"
"choco pie",280.9928,"Good"
"body lotion",350.6643,"Good"
"brooms",410.1176,"Good"
"pet accessories",459.7503,"Good"
"dustpan",515.0414,"Good"
"spray",572.6376,"Good"
"baby wipes",638.5211,"Good"
"avocado",0,"254"
"cream",74.36627,"Good"
"bleach",118.2928,"Good"
"brooms",157.707,"Good"
"chocolate flavored milk tea",224.7256,"Good"
"original instant coffee",274.8883,"Good"
"apple flavored drink",327.9714,"Good"
"low fat milk",386.6285,"Good"
"bangus in olive oil",449.9301,"Good"
"cay-cay",0,"255"
"yogurt drink with mango",62.00545,"Good"
"chinese steamed bun",107.9414,"Good"
"beef",175.755,"Good"
"cheese sticks",220.7432,"Good"
"toothbrush",291.2113,"Good"
"shave",357.6979,"Good"
"hair freshener",415.4258,"Good"
"muffin",0,"256"
"macaroni",44.31987,"Good"
"shave",125.5919,"Good"
"shrimp",194.7325,"Good"
"cloves",263.4756,"Good"
"tocino",323.0615,"Good"
"margarita",0,"257"
"olives",58.25396,"Good"
"radish",149.7447,"Good"
"donut",207.0743,"Good"
"beancurd",273.4284,"Good"
"spirit drink",0,"258"
"luncheon meat",65.47479,"Good"
"creamy blend coffee",118.2928,"Good"
"meat sauce",166.2006,"Good"
"chips",234.1471,"Good"
"special snacks",276.7462,"Good"
"basil leaves",349.603,"Good"
"beauty soap",0,"259"
"paper tray",51.55488,"Good"
"coffee mix",118.2928,"Good"
"gin",182.5232,"Good"
"multi grain drink mix",230.6964,"Good"
"citrus drink",291.0784,"Good"
"cay-cay",344.6927,"Good"
"pandesal",395.2542,"Good"
"instant noodles",462.0065,"Good"
"apple flavored drink",524.9036,"Good"
"brown rice",583.2128,"Good"
"grind meat",634.3777,"Good"
"roasted garlic",706.2635,"Good"
"otap",802.0175,"Good"
"coffee",873.6184,"Good"
"hotdog",0,"260"
"tamarind",44.72201,"Good"
"women cologne",115.6387,"Good"
"facial wash",172.3051,"Good"
"rodent bait",228.0426,"Good"
"apple cider",293.2021,"Good"
"special potato chips",360.7503,"Good"
"cocoa powder",408.6581,"Good"
"unagi",461.4757,"Good"
"grapes drink",512.8979,"Good"
"olives",580.3546,"Good"
"brownies",645.3814,"Good"
"mocha latte",713.8386,"Good"
"kitchen towel",0,"261"
"pretzels",58.12018,"Good"
"basil",133.0234,"Good"
"vanilla cake bar",179.6041,"Good"
"cheese block",226.3173,"Good"
"lettuce",299.572,"Good"
"guava",345.2235,"Good"
"hot pepper",390.4772,"Good"
"soya milk",0,"262"
"chicken spread",61.73749,"Good"
"japanese rich drink",118.8237,"Good"
"bathroom tissue",182.789,"Good"
"baby wash",0,"263"
"aluminum tray",56.512,"Good"
"cornflakes cereal",118.6908,"Good"
"margarita",168.5893,"Good"
"lasagna",225.2556,"Good"
"tomato sauce",276.3483,"Good"
"ion supply juice drink",335.8012,"Good"
"vodka",383.3107,"Good"
"hazelnut with cocoa spread",450.1955,"Good"
"mangosteen",504.7386,"Good"
"parmesan",571.6366,"Good"
"green apples",627.088,"Good"
"tomato",686.97,"Good"
"avocado",733.2749,"Good"
"tea",808.4489,"Good"
"spirit drink",0,"264"
"lime juice",64.14774,"Good"
"chocolate tablets",108.0739,"Good"
"berry special granola",152.6638,"Good"
"macapuno",213.4442,"Good"
"root beer",259.6266,"Good"
"cabbage",331.2888,"Good"
"garlic",377.4712,"Good"
"pantyliner",0,"265"
"cream",63.47945,"Good"
"pot holder",125.9898,"Good"
"eggplant",203.2257,"Good"
"cloves",269.7126,"Good"
"mozzarella",330.7584,"Good"
"raisin load",381.3199,"Good"
"italian roast coffee",421.2653,"Good"
"sweetened rice cereal",484.434,"Good"
"apple juice drink",553.7717,"Good"
"canned corn",618.799,"Good"
"cranberry juice",677.9662,"Good"
"chocolate flavored oat mix",731.8458,"Good"
"mosquito net",0,"266"
"rigatoni",71.04883,"Good"
"corn chip",137.5354,"Good"
"cheese berry pie",193.6709,"Good"
"sparkling water",250.0718,"Good"
"caramel flavored milk tea",313.3738,"Good"
"quickcook oatmeal",372.9596,"Good"
"pancake",420.602,"Good"
"apple green tea drink",462.6703,"Good"
"whole grain oats",527.6183,"Good"
"powdered milk drink for adult",587.2144,"Good"
"soya oil",649.0972,"Good"
"tocino",726.8436,"Good"
"sugarbeets",809.3068,"Good"
"crab sticks",889.9114,"Good"
"water",961.0838,"Good"
"spaghetti",0,"267"
"longganisa",67.33307,"Good"
"lettuce",125.5919,"Good"
"celery",181.1965,"Good"
"squid balls",251.5317,"Good"
"sweet golden melon",303.4207,"Good"
"burdock",351.3284,"Good"
"jelly powder",410.9142,"Good"
"molo wrapper",0,"268"
"beef tapa",55.70851,"Good"
"watermelon",108.2072,"Good"
"pechay",152.3988,"Good"
"moisturizer",217.1604,"Good"
"macaroni",295.1925,"Good"
"vanilla cake bar",351.3284,"Good"
"sweatened thick creamer",412.5067,"Good"
"fruit juice",462.9357,"Good"
"crackers",519.1862,"Good"
"palm oil",0,"269"
"margarita",63.21149,"Good"
"macaroni",109.0031,"Good"
"yogurt drink with mixed fruits",164.476,"Good"
"mixed fruit",217.8237,"Good"
"bread crumbs",278.4712,"Good"
"corn grits",327.8385,"Good"
"pocky",380.1257,"Good"
"baby powder",449.5318,"Good"
"hotdog",779.4363,"stuck hit!"
"rubbing alcohol",0,"270"
"baby cologne",80.07242,"Good"
"kitchen towel",140.4549,"Good"
"milk for kids",0,"271"
"powdered detergent",65.47479,"Good"
"macaroni",130.1035,"Good"
"wafers",178.4095,"Good"
"chiffon choco",228.7056,"Good"
"decaf coffee",273.9592,"Good"
"green peas",331.6872,"Good"
"canned pineapple",382.1161,"Good"
"orange juice drink",439.8441,"Good"
"bell pepper",497.1741,"Good"
"avocado",555.0582,"Good"
"tissue",0,"272"
"instant noodles",248.2024,"stuck hit!"
"wine",309.2482,"Good"
"ketchup",370.8248,"Good"
"beauty soap",436.7817,"Good"
"japanese rich drink",516.1728,"Good"
"pancake syrup",562.0492,"Good"
"powdered juice drink",623.2172,"Good"
"pineapple juice drink",682.9564,"Good"
"molo wrapper",760.5268,"Good"
"hotdog",1033.458,"stuck hit!"
"coriander",1086.688,"Good"
"banana",1147.251,"Good"
"beef",0,"273"
"celery",64.54605,"Good"
"blueberry jam",113.25,"Good"
"bbq sauce",364.1173,"stuck hit!"
"chocolate cake bar",428.2156,"Good"
"spaghetti sauce",489.2614,"Good"
"peanut butter",552.825,"Good"
"chocolate cake sandwich",599.9874,"Good"
"cup noodles",664.657,"Good"
"wheat rld oats",723.896,"Good"
"coffee mix",786.0646,"Good"
"sardines in olive oil",856.8088,"Good"
"chocolate tablets",910.1159,"Good"
"multi grain drink mix",953.5626,"Good"
"q tips",1025.671,"Good"
"liquid washing",1066.708,"Good"
"wheat sesame",0,"274"
"japanese rich drink",63.34527,"Good"
"pineapple drink",109.733,"Good"
"milo",162.6836,"Good"
"sweetened rice cereal",208.5343,"Good"
"coconut",261.5511,"Good"
"frozen bangus",319.0137,"Good"
"egg",361.8782,"Good"
"chicken cutlet",408.5926,"Good"
"ham",457.2954,"Good"
"cayenne pepper",515.5417,"Good"
"banana chips",576.9955,"Good"
"pasta sauce",0,"275"
"toasted bread",61.46952,"Good"
"pepsi",115.2404,"Good"
"low fat milk",178.6083,"Good"
"mamon",225.7868,"Good"
"beer",283.2494,"Good"
"pantyliner",349.0718,"Good"
"men shampoo",397.1121,"Good"
"litter",447.8068,"Good"
"eggplant",526.5463,"Good"
"red onion",582.4267,"Good"
"juice drink",646.0244,"Good"
"chili powder",717.1968,"Good"
"disinfectant",766.7885,"Good"
"soju",0,"276"
"wafer sticks",65.87311,"Good"
"bell pepper",108.8039,"Good"
"onion",161.3565,"Good"
"dumpling fries",203.0269,"Good"
"baby wash",0,"277"
"hair freshener",56.24444,"Good"
"blueberries",130.6347,"Good"
"celery",184.6469,"Good"
"lumpia wrapper",221.8053,"Good"
"cookies",279.9312,"Good"
"cheese cake",331.5547,"Good"
"beans",395.3875,"Good"
"toasted bread",462.9357,"Good"
"whole grain oats",520.0445,"Good"
"black roast coffee",566.0627,"Good"
"bread crumbs",638.9505,"Good"
"black pepper",0,"278"
"chicharon",59.19204,"Good"
"egg",128.3789,"Good"
"brown rice",174.2958,"Good"
"ginger",231.0947,"Good"
"frozen bangus",288.8226,"Good"
"roasted garlic",336.9958,"Good"
"string beans",399.7666,"Good"
"mayonnaise",474.6138,"Good"
"canned carrots",525.9033,"Good"
"peanuts",586.0711,"Good"
"powdered detergent",648.5255,"Good"
"curry sauce",708.2648,"Good"
"mushrooms",747.1378,"Good"
"pancake syrup",805.0189,"Good"
"vodka",876.7629,"Good"
"sardines in olive oil",922.9247,"Good"
"four season juice drink",979.8057,"Good"
"canned corn",0,"279"
"muffin",64.01523,"Good"
"japanese rich drink",117.762,"Good"
"canned beer",162.3519,"Good"
"mosquito net",214.9042,"Good"
"salad area",282.5853,"Good"
"camote",0,"280"
"white cheese",44.58783,"Good"
"tamarind",109.7997,"Good"
"lasagna",172.6895,"Good"
"blueberry jam",209.152,"Good"
"cookies",278.18,"Good"
"vinegar",338.4224,"Good"
"powder",405.0062,"Good"
"sotanghon",483.8099,"Good"
"liquid seasoning",529.5165,"Good"
"cologne",617.4412,"Good"
"paper plates",0,"281"
"plastic plates",245.0512,"stuck hit!"
"baby powder",293.0736,"Good"
"soy milk drink",353.2502,"Good"
"thousand island dressing",417.6539,"Good"
"powdered juice drink",489.1257,"Good"
"macapuno",553.3453,"Good"
"canola oil",613.446,"Good"
"evaporated creamer",688.3914,"Good"
"beef siomai frozen",764.6373,"Good"
"fish balls",829.2352,"Good"
"patty",890.1178,"Good"
"grapes",957.4313,"Good"
"tomato",1005.523,"Good"
"gouda",1050.854,"Good"
"basil leaves",1097.771,"Good"
"squid balls",1145.117,"Good"
"mango juice drink",0,"282"
"low fat milk",56.91415,"Good"
"original instant coffee",102.9648,"Good"
"instant coffee",157.6408,"Good"
"baby wipes",244.6973,"Good"
"fabric conditioner",300.8324,"Good"
"toothbrush",357.6316,"Good"
"curry paste",432.9101,"Good"
"shabu sauce",477.0056,"Good"
"rigatoni",539.0108,"Good"
"donut",595.6158,"Good"
"eggplant",656.8406,"Good"
"dried fish",716.746,"Good"
"dishwashing liquid and paste",0,"283"
"radish",52.55824,"Good"
"jelly powder",116.6425,"Good"
"caramel flavored milk tea",166.8659,"Good"
"fries",0,"284"
"canned carrots",60.4938,"Good"
"mushrooms",112.7593,"Good"
"pocky",156.5946,"Good"
"candies",221.1622,"Good"
"strawberry jam",274.5388,"Good"
"yogurt drink with mango",332.1394,"Good"
"mocha latte",387.7092,"Good"
"unsweetened chocolate drink",452.8425,"Good"
"cloves",0,"285"
"mozzarella",63.83673,"Good"
"canned corn",140.4775,"Good"
"chocolate flavored oat mix",191.1036,"Good"
"sweetened rice cereal",235.7955,"Good"
"cranberry juice",281.0051,"Good"
"raisin load",342.2842,"Good"
"apple juice drink",390.2459,"Good"
"italian roast coffee",439.7715,"Good"
"baby wipes",511.7864,"Good"
"pantyliner",577.903,"Good"
"pot holder",628.3386,"Good"
"cream",694.6433,"Good"
"conditioner",0,"286"
"toothbrush",65.5347,"Good"
"baby cologne",131.6828,"Good"
"paper tray",194.5865,"Good"
"paper plates",255.4332,"Good"
"kimchi",311.1938,"Good"
"cakewich",359.3943,"Good"
"chocolate flavored milk tea",419.8426,"Good"
"all-purpose flour",468.015,"Good"
"puto cheese",515.3636,"Good"
"mango juice drink",581.6901,"Good"
"sprite",632.0868,"Good"
"sweetened mango puree",689.7159,"Good"
"garlic pack",759.583,"Good"
"cayenne pepper",1084.103,"stuck hit!"
"frozen squid",1124.089,"Good"
"carbonated drink",1186.111,"Good"
"ginger",1230.696,"Good"
"disinfectant",0,"287"
"canned tomatoes",49.55697,"Good"
"pasta sauce",105.6971,"Good"
"luncheon meat",156.6129,"Good"
"fabric conditioner",209.4872,"Good"
"diaper",270.4981,"Good"
"car sweetener",307.1678,"Good"
"salad",381.5321,"Good"
"white pepper",457.9297,"Good"
"molo wrapper",508.6455,"Good"
"mountain dew",567.2714,"Good"
"margarine",641.8938,"Good"
"vanilla cake bar",702.7866,"Good"
"sliced bread",751.5149,"Good"
"quickmelt cheese",821.3709,"Good"
"all purpose cream",878.9915,"Good"
"camote",0,"288"
"sweet chili sauce",62.69839,"Good"
"cranberry juice",122.2935,"Good"
"salted black beans",193.6237,"Good"
"mandarin oranges",235.0548,"Good"
"lime juice",0,"289"
"unsweetened chocolate drink",51.41709,"Good"
"instant coffee",95.9245,"Good"
"tocino mix",137.1339,"Good"
"bread crumbs",175.582,"Good"
"green lemon",256.5674,"Good"
"potato chips",320.4665,"Good"
"crackers",366.8452,"Good"
"hot chili sauce",427.6943,"Good"
"macaroni",0,"290"
"napkin",47.40125,"Good"
"cumin",112.8541,"Good"
"basil",179.5085,"Good"
"charcoal",245.8625,"Good"
"squash",289.457,"Good"
"chocolate flavored oat mix",360.2528,"Good"
"sprite",427.8561,"Good"
"chocolate flavored milk tea",479.9343,"Good"
"ham",0,"291"
"crab sticks",59.29377,"Good"
"pickled mango",118.35,"Good"
"brown rice",183.6674,"Good"
"toasted bread",236.166,"Good"
"vegetable oil",297.0793,"Good"
"yogurt drink with strawberry",344.0837,"Good"
"misua",396.048,"Good"
"curry sauce",464.058,"Good"
"pretzels",512.0717,"Good"
"sesame",558.9636,"Good"
"moisturizer",0,"292"
"soy sauce",74.31509,"Good"
"oyster sauce",133.1868,"Good"
"pepsi",207.3747,"Good"
"oranges",275.0942,"Good"
"bell pepper",336.8764,"Good"
"mango drink concentrate",0,"293"
"cleaner",306.9254,"stuck hit!"
"beef",376.2556,"Good"
"bell pepper",430.565,"Good"
"parmesan",492.8054,"Good"
"papaya",0,"294"
"water",65.60532,"Good"
"corn grits",135.9461,"Good"
"pizza crust",185.972,"Good"
"umami seasoning",237.3975,"Good"
"cucumber",282.9348,"Good"
"thick slice bread",332.6742,"Good"
"vegetable oil",389.5088,"Good"
"sports drink tropical fruit",447.8017,"Good"
"toothpaste",516.3223,"Good"
"curry sauce",576.6999,"Good"
"crackers",641.5054,"Good"
"pet food",713.8685,"Good"
"mayonnaise",0,"295"
"caesar dressing",44.25217,"Good"
"brown rice",92.08298,"Good"
"fries",137.4691,"Good"
"basil leaves",180.9974,"Good"
"dragon fruit",226.1181,"Good"
"mouth wash",293.2684,"Good"
"corn chip",347.1477,"Good"
"wine",397.0458,"Good"
"hot chili sauce",463.2673,"Good"
"liquor",531.1196,"Good"
"alugbate",0,"296"
"banana",47.93717,"Good"
"misua",104.0931,"Good"
"sparkling water",165.9348,"Good"
"powder",210.7901,"Good"
"gin",0,"297"
"vegetable oil",46.06143,"Good"
"soy sauce",87.10641,"Good"
"durian",157.8399,"Good"
"okra",208.4014,"Good"
"wafer sticks",258.6978,"Good"
"bread crumbs",0,"298"
"hotdog",51.28651,"Good"
"lumpia wrapper",112.4534,"Good"
"red onion",167.2618,"Good"
"green apples",222.999,"Good"
"sports drink",270.7743,"Good"
"tocino",318.2837,"Good"
"moisturizer",387.0264,"Good"
"women cologne",425.9098,"Good"
"dumpling fries",0,"299"
"green lemon",49.27699,"Good"
"salad area",91.4859,"Good"
"paper cups",171.1105,"Good"
"insect killer",213.8425,"Good"
"toothbrush",273.2959,"Good"
"ketchup",352.5226,"Good"
"canola oil",396.0508,"Good"
"liver spread",439.5787,"Good"
"vodka",490.8043,"Good"
"soy sauce",552.9954,"Good"
