rice stick,64.33273,Good
white cheese,88.45348,Good
breakfast cereal,118.5071,Good
soy milk drink strawberry flavor,136.5636,Good
puto cheese,159.0481,Good
black roast coffee,176.5534,Good
chicken spread,198.3963,Good
whitening lotion,240.5578,Good
facial wash,257.713,Good
mosquito net,273.8501,Good
canned ham,0,45
mushrooms,18.30709,Good
misua,38.68147,Good
ramen,51.85576,Good
shampoo,72.24415,Good
whole grain oats,92.92928,Good
prune juice,110.1628,Good
black roast coffee,127.1626,Good
blueberries,153.9706,Good
white cheese,174.2533,Good
cloves,200.4537,Good
garlic pack,212.9111,Good
chocolate cake bar,0,46
choco pie,23.62135,Good
mayonnaise,46.49448,Good
grapes,72.1609,Good
fries,96.26668,Good
prune juice,124.1354,Good
hazelnut with cocoa spread,147.6038,Good
vanilla cake bar,165.3704,Good
muffin,182.5118,Good
air freshener,216.2723,Good
liquid detergent,233.4475,Good
facial wash,0,47
baby wipes,16.08645,Good
deodorant,32.10682,Good
paper plates,51.85508,Good
pain relief oil,69.41694,Good
prune juice,97.59946,Good
wheat sesame,114.8636,Good
muffin,133.9721,Good
yogurt juice,162.9991,Good
onion,188.8856,Good
cayenne pepper,209.7926,Good
oyster sauce,0,48
soy sauce,17.04096,Good
misua,34.28,Good
chocolate cake bar,52.45103,Good
imported drinks,70.63754,Good
shampoo,86.65154,Good
soy milk drink strawberry flavor,110.1486,Good
whole grain oats,128.0389,Good
cheddar spread,149.8661,Good
cloves,167.3374,Good
pet shampoo,200.0957,Good
liquid detergent,217.5676,Good
toilet papers,236.9286,Good
hazelnut with cocoa spread,0,49
vanilla cake bar,16.41421,Good
caramel latte mix,34.29427,Good
soy milk drink strawberry flavor,54.97821,Good
chicken spread,78.45884,Good
cayenne pepper,95.70837,Good
frozen bangus,116.706,Good
onion,138.6499,Good
seaweed,168.5983,Good
nori,192.0191,Good
shampoo,210.1156,Good
air freshener,244.7477,Good
chicken cutlet,0,50
tacchino,16.39908,Good
watermelon,36.13666,Good
misua,75.56201,Good
wheat sesame,106.5385,Good
canned ham,125.3332,Good
cocoa powder,150.4733,Good
milk tea,167.9285,Good
ramen,187.8813,Good
nori,207.2261,Good
dishwashing liquid,240.627,Good
baby wipes,265.037,Good
facial wash,280.5289,Good
oyster sauce,0,51
prune juice,24.52837,Good
vanilla cake bar,44.60401,Good
facial wash,82.15488,Good
canned ham,113.7575,Good
mushrooms,131.6148,Good
milk tea,155.0048,Good
nori,169.3361,Good
sword pepper,193.6782,Good
cloves,223.0179,Good
garlic pack,240.8021,Good
onion,0,52
sword pepper,22.37034,Good
bell pepper,39.9323,Good
grapes,57.18233,Good
cloves,80.3672,Good
paper plates,111.67,Good
facial wash,130.795,Good
rejuvenating serum,148.2664,Good
seaweed,174.812,Good
misua,197.2639,Good
prune juice,217.8409,Good
black roast coffee,235.9369,Good
cheddar spread,253.0953,Good
hazelnut with cocoa spread,270.1354,Good
mayonnaise,0,53
puto cheese,20.48035,Good
chicken spread,41.80481,Good
potato chips,74.03114,Good
seaweed,96.8866,Good
cotton buds,120.7106,Good
dishwashing liquid,152.3319,Good
pet shampoo,169.8047,Good
rejuvenating serum,192.2718,Good
sword pepper,229.1081,Good
cloves,261.9456,Good
cayenne pepper,272.7607,Good
cayenne pepper,0,54
white cheese,23.30762,Good
frozen bangus,47.11654,Good
fries,63.72544,Good
breakfast cereal,90.67362,Good
prune juice,102.3018,Good
hazelnut with cocoa spread,124.8605,Good
seaweed,151.5075,Good
mushrooms,169.8987,Good
shampoo,190.4781,Good
rejuvenating serum,220.7711,Good
muffin,0,55
oyster sauce,19.52634,Good
pet shampoo,53.31421,Good
dishwashing liquid,69.29916,Good
air freshener,85.62669,Good
rejuvenating serum,105.0641,Good
whitening lotion,121.3752,Good
fries,162.1459,Good
frozen bangus,179.931,Good
watermelon,209.2879,Good
white cheese,228.6156,Good
canned ham,256.3965,Good
rice stick,274.749,Good
oyster sauce,0,56
nutella,29.85664,Good
potato chips,50.92432,Good
choco pie,68.50175,Good
nori,91.99934,Good
grapes,111.1229,Good
cloves,135.5555,Good
liquid detergent,168.6428,Good
facial wash,194.2347,Good
mosquito net,211.707,Good
mayonnaise,0,57
frozen bangus,22.04148,Good
yogurt juice,47.08334,Good
toilet papers,86.50928,Good
dishwashing liquid,105.3045,Good
liquid detergent,121.6011,Good
air freshener,138.3158,Good
canned ham,163.8914,Good
potato chips,187.2803,Good
nutella,209.1415,Good
mushrooms,231.2971,Good
choco pie,0,58
soy sauce,26.40062,Good
cotton buds,43.01162,Good
ramen,66.52229,Good
white cheese,102.2307,Good
onion,124.1652,Good
garlic pack,147.9728,Good
cloves,160.4637,Good
mosquito net,214.4758,Good
facial wash,232.8842,Good
soy milk drink strawberry flavor,278.9686,Good
prune juice,296.9926,Good
black roast coffee,313.7592,Good
chicken spread,334.3141,Good
nori,0,59
yogurt juice,17.05559,Good
imported drinks,34.30837,Good
canned ham,55.91512,Good
mushrooms,73.18013,Good
air freshener,96.69279,Good
whole grain oats,122.3747,Good
caramel latte mix,140.1021,Good
frozen bangus,165.7706,Good
garlic pack,186.9916,Good
cloves,204.1325,Good
onion,0,60
yogurt juice,21.71473,Good
cotton buds,65.215,Good
pet shampoo,84.02568,Good
dishwashing liquid,100.6522,Good
seaweed,131.3468,Good
choco pie,156.3146,Good
imported drinks,182.2173,Good
cocoa powder,199.9858,Good
whole grain oats,227.7636,Good
breakfast cereal,245.8424,Good
cheddar spread,266.4681,Good
muffin,286.0797,Good
nutella,0,61
seaweed,17.02383,Good
choco pie,43.33467,Good
ramen,67.15766,Good
milk tea,88.15563,Good
cocoa powder,105.7171,Good
imported drinks,122.6553,Good
chicken spread,151.0793,Good
puto cheese,174.4672,Good
soy milk drink strawberry flavor,198.2033,Good
cloves,227.5421,Good
toilet papers,0,62
dishwashing liquid,17.96371,Good
pain relief oil,37.0901,Good
nutella,67.12862,Good
cocoa powder,88.43792,Good
milk tea,105.7035,Good
puto cheese,130.1206,Good
soy milk drink strawberry flavor,151.0276,Good
chicken cutlet,182.5714,Good
blueberries,206.7099,Good
sword pepper,223.885,Good
oyster sauce,0,63
mushrooms,17.38294,Good
soy sauce,33.99679,Good
shampoo,51.85451,Good
soy milk drink strawberry flavor,75.68801,Good
wheat sesame,96.68378,Good
black roast coffee,114.2302,Good
whitening lotion,148.0191,Good
dishwashing liquid,171.4232,Good
air freshener,188.5823,Good
paper plates,206.6959,Good
pet shampoo,224.1511,Good
cloves,257.6505,Good
milk tea,0,64
yogurt juice,17.02383,Good
imported drinks,34.88585,Good
nutella,57.1492,Good
potato chips,77.20818,Good
cheddar spread,102.5628,Good
soy milk drink strawberry flavor,123.8727,Good
rejuvenating serum,154.5371,Good
facial wash,172.007,Good
whitening lotion,190.4158,Good
paper plates,210.37,Good
liquid detergent,228.7603,Good
sword pepper,265.3555,Good
cayenne pepper,291.2338,Good
chocolate cake bar,0,65
vanilla cake bar,34.84272,Good
prune juice,57.38535,Good
black roast coffee,74.65096,Good
breakfast cereal,91.58866,Good
bell pepper,116.9423,Good
facial wash,165.1572,Good
pain relief oil,186.0469,Good
pet shampoo,206.3463,Good
dishwashing liquid,224.4419,Good
whitening lotion,0,66
shampoo,16.79596,Good
pain relief oil,34.29337,Good
soy sauce,65.59718,Good
mushrooms,82.83134,Good
ramen,104.1262,Good
imported drinks,127.3099,Good
chicken spread,153.2079,Good
hazelnut with cocoa spread,171.2877,Good
muffin,188.8349,Good
grapes,218.839,Good
fries,245.0561,Good
cayenne pepper,266.7523,Good
breakfast cereal,0,67
black roast coffee,17.04106,Good
whole grain oats,34.67378,Good
wheat sesame,54.40596,Good
seaweed,76.63676,Good
choco pie,101.3667,Good
rice stick,127.9872,Good
mushrooms,146.3945,Good
nori,165.132,Good
blueberries,185.7265,Good
whitening lotion,219.4232,Good
deodorant,236.5812,Good
mosquito net,254.9724,Good
mayonnaise,0,68
hazelnut with cocoa spread,16.72733,Good
cheddar spread,35.88261,Good
vanilla cake bar,57.83253,Good
breakfast cereal,79.7515,Good
prune juice,91.39519,Good
nutella,112.0944,Good
cocoa powder,136.5285,Good
nori,154.6412,Good
shampoo,172.113,Good
bell pepper,196.125,Good
garlic pack,216.7034,Good
air freshener,254.7884,Good
white cheese,0,69
blueberries,22.04258,Good
cayenne pepper,53.67578,Good
fries,76.00414,Good
yogurt juice,101.688,Good
prune juice,134.2408,Good
caramel latte mix,151.713,Good
choco pie,177.929,Good
rice stick,208.2059,Good
cocoa powder,228.4886,Good
nori,245.9767,Good
imported drinks,263.3555,Good
facial wash,298.0597,Good
liquid detergent,325.5264,Good
chicken spread,0,70
caramel latte mix,18.94558,Good
prune juice,35.58855,Good
rejuvenating serum,66.56455,Good
facial wash,83.51783,Good
pain relief oil,102.6408,Good
air freshener,120.1867,Good
mushrooms,145.8743,Good
imported drinks,167.459,Good
milk tea,185.555,Good
blueberries,205.8544,Good
garlic pack,234.2563,Good
cotton buds,0,71
potato chips,29.84151,Good
canned ham,54.30674,Good
chocolate cake bar,82.20697,Good
rice stick,102.5798,Good
pet shampoo,138.57,Good
liquid detergent,157.2716,Good
chicken spread,195.6527,Good
cloves,213.7486,Good
fries,236.8423,Good
cotton buds,0,72
mayonnaise,21.72936,Good
seaweed,33.35757,Good
rice stick,55.90071,Good
misua,69.4024,Good
imported drinks,89.15057,Good
muffin,114.2078,Good
vanilla cake bar,130.5044,Good
onion,155.1771,Good
baby wipes,194.5277,Good
pet shampoo,216.0431,Good
shampoo,0,73
dishwashing liquid,25.18487,Good
toilet papers,42.7624,Good
liquid detergent,60.98096,Good
nutella,88.23996,Good
seaweed,105.8018,Good
ramen,128.0341,Good
rice stick,145.4889,Good
grapes,165.7707,Good
frozen bangus,194.1725,Good
cayenne pepper,214.7677,Good
muffin,236.6283,Good
whole grain oats,257.5464,Good
blueberries,0,74
watermelon,13.27442,Good
sword pepper,32.73186,Good
cloves,59.35173,Good
whitening lotion,95.02863,Good
baby wipes,111.3243,Good
cotton buds,128.246,Good
toilet papers,144.7813,Good
nutella,174.1058,Good
milk tea,195.3089,Good
nori,209.3443,Good
puto cheese,235.2479,Good
breakfast cereal,253.9753,Good
potato chips,0,75
cocoa powder,20.16633,Good
cotton buds,38.97829,Good
hazelnut with cocoa spread,62.80268,Good
prune juice,85.37688,Good
onion,108.858,Good
blueberries,133.9308,Good
white cheese,154.5098,Good
watermelon,174.462,Good
garlic pack,199.7425,Good
air freshener,232.5181,Good
liquid detergent,249.3476,Good
toilet papers,268.1958,Good
dishwashing liquid,285.6061,Good
shampoo,0,76
mayonnaise,25.4976,Good
nutella,37.11034,Good
rice stick,60.9028,Good
baby wipes,94.3929,Good
pain relief oil,113.516,Good
pet shampoo,131.688,Good
muffin,167.8829,Good
whole grain oats,190.3349,Good
watermelon,220.3161,Good
garlic pack,249.3431,Good
facial wash,0,77
pain relief oil,17.69507,Good
choco pie,43.36615,Good
nutella,64.36312,Good
cocoa powder,85.04887,Good
puto cheese,108.8718,Good
hazelnut with cocoa spread,126.1218,Good
black roast coffee,145.9963,Good
caramel latte mix,164.0746,Good
tacchino,188.1053,Good
bell pepper,204.6397,Good
chicken cutlet,222.4057,Good
sword pepper,244.2506,Good
mayonnaise,0,78
choco pie,24.2461,Good
rice stick,50.89701,Good
imported drinks,67.86475,Good
cotton buds,85.72297,Good
sword pepper,110.1567,Good
cloves,141.1327,Good
cheddar spread,158.9167,Good
whole grain oats,181.0721,Good
wheat sesame,200.7632,Good
mosquito net,0,79
toilet papers,19.8526,Good
dishwashing liquid,37.74434,Good
cotton buds,56.53864,Good
mayonnaise,85.64267,Good
potato chips,105.7171,Good
imported drinks,126.3878,Good
cocoa powder,143.7836,Good
prune juice,167.1876,Good
breakfast cereal,179.6465,Good
wheat sesame,197.7759,Good
bell pepper,218.0576,Good
garlic pack,239.8844,Good
hazelnut with cocoa spread,0,80
vanilla cake bar,16.75758,Good
muffin,33.69983,Good
oyster sauce,52.82382,Good
misua,70.07346,Good
prune juice,96.09812,Good
cotton buds,124.5916,Good
dishwashing liquid,144.6601,Good
pain relief oil,164.3377,Good
milk tea,193.0362,Good
nori,207.0562,Good
grapes,228.8839,Good
fries,253.5212,Good
cayenne pepper,274.3087,Good
cayenne pepper,0,81
choco pie,29.21676,Good
milk tea,52.40072,Good
nori,65.60545,Good
oyster sauce,88.77374,Good
mushrooms,106.3196,Good
shampoo,123.8656,Good
puto cheese,146.3608,Good
black roast coffee,164.1445,Good
deodorant,201.6763,Good
facial wash,215.7288,Good
pain relief oil,237.5723,Good
air freshener,257.2224,Good
soy milk drink strawberry flavor,0,82
frozen bangus,32.03137,Good
garlic pack,52.3892,Good
cotton buds,93.99884,Good
rejuvenating serum,112.5138,Good
air freshener,133.5112,Good
liquid detergent,151.2787,Good
pain relief oil,172.8275,Good
canned ham,203.449,Good
rice stick,225.588,Good
ramen,243.0442,Good
facial wash,0,83
rejuvenating serum,17.33835,Good
deodorant,34.88774,Good
pain relief oil,54.94902,Good
shampoo,76.57275,Good
choco pie,107.2364,Good
imported drinks,134.4645,Good
rice stick,152.5772,Good
nori,170.3613,Good
soy milk drink strawberry flavor,201.8863,Good
hazelnut with cocoa spread,223.4362,Good
muffin,240.9075,Good
vanilla cake bar,258.0808,Good
onion,285.8485,Good
rejuvenating serum,0,84
facial wash,17.35269,Good
dishwashing liquid,40.21315,Good
chicken cutlet,74.95206,Good
yogurt juice,93.45101,Good
misua,131.643,Good
caramel latte mix,159.8199,Good
wheat sesame,177.5491,Good
muffin,196.9939,Good
nutella,221.6655,Good
milk tea,242.8695,Good
ramen,264.4815,Good
cloves,0,85
garlic pack,11.72835,Good
white cheese,36.52623,Good
chicken cutlet,53.13423,Good
paper plates,90.37377,Good
toilet papers,103.8599,Good
pain relief oil,122.6546,Good
seaweed,151.0473,Good
canned ham,169.4728,Good
choco pie,188.8783,Good
milk tea,210.4102,Good
imported drinks,229.1304,Good
caramel latte mix,248.7713,Good
rejuvenating serum,0,86
mosquito net,17.97834,Good
toilet papers,38.02474,Good
black roast coffee,65.25381,Good
breakfast cereal,81.68008,Good
puto cheese,99.85111,Good
caramel latte mix,116.7728,Good
vanilla cake bar,134.0844,Good
milk tea,159.0503,Good
nori,173.4154,Good
mushrooms,197.1328,Good
rejuvenating serum,0,87
baby wipes,16.74302,Good
mosquito net,34.60629,Good
air freshener,60.27192,Good
dishwashing liquid,76.88232,Good
bell pepper,111.6058,Good
cayenne pepper,131.0577,Good
misua,165.0824,Good
nori,205.3872,Good
imported drinks,222.8758,Good
milk tea,240.3472,Good
choco pie,265.0694,Good
canned ham,285.6262,Good
nutella,302.0771,Good
black roast coffee,0,88
chicken spread,19.21372,Good
muffin,37.72882,Good
chicken cutlet,68.08086,Good
grapes,90.01531,Good
cloves,115.0721,Good
whitening lotion,155.7478,Good
pet shampoo,178.8259,Good
paper plates,196.2982,Good
choco pie,227.5121,Good
seaweed,251.5585,Good
imported drinks,273.8527,Good
rice stick,290.9182,Good
mushrooms,306.7267,Good
chocolate cake bar,0,89
hazelnut with cocoa spread,17.02533,Good
chicken spread,34.59098,Good
puto cheese,56.52552,Good
whole grain oats,77.50753,Good
prune juice,95.08437,Good
caramel latte mix,112.6473,Good
rejuvenating serum,147.4458,Good
liquid detergent,172.0567,Good
sword pepper,218.2465,Good
chicken cutlet,242.9004,Good
grapes,0,90
sword pepper,16.71171,Good
fries,42.38223,Good
garlic pack,64.9558,Good
air freshener,99.08813,Good
pain relief oil,116.633,Good
shampoo,134.2149,Good
misua,167.3365,Good
vanilla cake bar,194.4896,Good
canned ham,216.6625,Good
fries,0,91
bell pepper,18.91522,Good
blueberries,40.24246,Good
white cheese,59.69486,Good
grapes,77.56954,Good
oyster sauce,99.48852,Good
deodorant,132.9626,Good
black roast coffee,167.9421,Good
chicken spread,187.2697,Good
vanilla cake bar,207.223,Good
watermelon,0,92
sword pepper,17.35319,Good
tacchino,37.40219,Good
cotton buds,59.63299,Good
imported drinks,76.91407,Good
mushrooms,93.2731,Good
prune juice,112.0679,Good
whitening lotion,144.3252,Good
baby wipes,161.1881,Good
liquid detergent,186.4514,Good
cotton buds,0,93
facial wash,19.8527,Good
pain relief oil,38.67992,Good
air freshener,57.1638,Good
dishwashing liquid,74.41343,Good
watermelon,113.5115,Good
fries,140.1309,Good
cayenne pepper,163.2404,Good
garlic pack,175.6983,Good
frozen bangus,198.1993,Good
soy sauce,230.68,Good
breakfast cereal,254.3965,Good
vanilla cake bar,274.7596,Good
imported drinks,300.3223,Good
chicken spread,0,94
muffin,18.29097,Good
choco pie,46.787,Good
cocoa powder,70.59442,Good
cotton buds,90.63943,Good
shampoo,107.8745,Good
cayenne pepper,130.7449,Good
fries,152.2943,Good
mosquito net,200.7023,Good
facial wash,218.4864,Good
air freshener,242.1882,Good
toilet papers,259.6874,Good
potato chips,0,95
seaweed,20.77535,Good
misua,43.33415,Good
oyster sauce,59.99157,Good
onion,80.98853,Good
grapes,104.1728,Good
fries,127.668,Good
baby wipes,171.0453,Good
paper plates,190.7201,Good
pet shampoo,208.1757,Good
prune juice,234.0624,Good
whole grain oats,251.8465,Good
caramel latte mix,269.3318,Good
puto cheese,0,96
soy milk drink strawberry flavor,20.16472,Good
cheddar spread,42.74018,Good
deodorant,79.02628,Good
pet shampoo,100.9463,Good
ramen,128.2059,Good
yogurt juice,151.0036,Good
rice stick,168.4921,Good
onion,191.5868,Good
garlic pack,212.1813,Good
chocolate cake bar,0,97
imported drinks,17.66421,Good
yogurt juice,34.96439,Good
cotton buds,53.79063,Good
whitening lotion,84.15746,Good
air freshener,103.9062,Good
