dishwashing liquid,240.0316,Good
pet shampoo,258.126,Good
garlic pack,297.5503,Good
sword pepper,330.681,Good
yogurt juice,348.0912,Good
nutella,381.2214,Good
canned ham,398.2884,Good
choco pie,420.7029,Good
ramen,445.0363,Good
facial wash,0,26
paper plates,19.8526,Good
liquid detergent,38.04071,Good
ramen,63.70762,Good
cocoa powder,85.03199,Good
milk tea,101.6429,Good
mayonnaise,121.0782,Good
oyster sauce,140.2337,Good
nutella,159.58,Good
sword pepper,186.1093,Good
cloves,214.1989,Good
bell pepper,233.2156,Good
cayenne pepper,252.234,Good
garlic pack,268.7804,Good
prune juice,288.693,Good
breakfast cereal,299.4647,Good
black roast coffee,316.2302,Good
muffin,332.9803,Good
shampoo,0,27
potato chips,28.27988,Good
rice stick,53.63556,Good
yogurt juice,72.14898,Good
seaweed,95.01992,Good
canned ham,112.2701,Good
vanilla cake bar,135.1802,Good
soy milk drink strawberry flavor,156.7118,Good
caramel latte mix,178.2435,Good
tacchino,206.9592,Good
onion,227.8647,Good
grapes,254.0661,Good
watermelon,266.6078,Good
white cheese,287.7805,Good
dishwashing liquid,331.9118,Good
facial wash,358.4328,Good
toilet papers,378.9745,Good
fries,0,28
chicken cutlet,17.03756,Good
bell pepper,35.5713,Good
chocolate cake bar,65.93762,Good
chicken spread,86.32751,Good
whole grain oats,111.0875,Good
oyster sauce,137.394,Good
nori,178.2738,Good
mushrooms,197.6191,Good
milk tea,216.34,Good
nutella,241.6562,Good
paper plates,278.0175,Good
deodorant,298.8742,Good
dishwashing liquid,326.0251,Good
pain relief oil,345.9516,Good
paper plates,0,29
pet shampoo,17.02483,Good
baby wipes,39.25944,Good
dishwashing liquid,62.42834,Good
choco pie,88.73438,Good
ramen,108.8103,Good
potato chips,127.6376,Good
rice stick,150.7428,Good
misua,164.7794,Good
cocoa powder,185.6858,Good
cheddar spread,210.6707,Good
caramel latte mix,228.1588,Good
chicken spread,248.1454,Good
whole grain oats,270.0328,Good
breakfast cereal,286.7809,Good
chicken cutlet,314.2322,Good
frozen bangus,333.515,Good
prune juice,0,30
hazelnut with cocoa spread,24.54359,Good
soy sauce,52.71054,Good
oyster sauce,87.43398,Good
mosquito net,136.8542,Good
liquid detergent,167.1315,Good
deodorant,194.5973,Good
shampoo,212.7257,Good
watermelon,248.3121,Good
chicken cutlet,272.0759,Good
cayenne pepper,295.1209,Good
grapes,320.6841,Good
yogurt juice,336.807,Good
rice stick,357.9784,Good
imported drinks,373.8145,Good
mosquito net,0,31
liquid detergent,29.23289,Good
pain relief oil,49.60629,Good
shampoo,66.21569,Good
potato chips,94.08448,Good
choco pie,111.3331,Good
yogurt juice,136.3759,Good
mushrooms,156.9868,Good
milk tea,175.7084,Good
nutella,199.1303,Good
soy sauce,217.5372,Good
wheat sesame,238.7412,Good
black roast coffee,256.5285,Good
breakfast cereal,272.3646,Good
blueberries,301.4172,Good
frozen bangus,335.4919,Good
bell pepper,359.4816,Good
cayenne pepper,383.1857,Good
garlic pack,393.9864,Good
watermelon,420.5065,Good
fries,0,32
bell pepper,20.16582,Good
frozen bangus,45.5692,Good
cloves,66.97505,Good
blueberries,97.6542,Good
yogurt juice,116.7938,Good
cotton buds,162.5382,Good
toilet papers,179.3839,Good
liquid detergent,200.307,Good
pain relief oil,222.1514,Good
deodorant,243.3702,Good
baby wipes,260.2327,Good
shampoo,277.3268,Good
vanilla cake bar,319.5983,Good
whole grain oats,342.3439,Good
breakfast cereal,359.1089,Good
mayonnaise,383.7284,Good
mushrooms,407.7467,Good
cocoa powder,433.6383,Good
rice stick,451.3342,Good
deodorant,0,33
liquid detergent,23.60551,Good
pet shampoo,40.5435,Good
dishwashing liquid,56.85503,Good
pain relief oil,75.68178,Good
chicken cutlet,112.9228,Good
fries,129.5634,Good
grapes,155.78,Good
garlic pack,181.3709,Good
cloves,193.8459,Good
breakfast cereal,215.9849,Good
whole grain oats,233.7687,Good
hazelnut with cocoa spread,255.9083,Good
oyster sauce,275.2039,Good
misua,292.6,Good
seaweed,323.5128,Good
canned ham,340.2925,Good
deodorant,0,34
air freshener,26.10563,Good
cloves,66.15533,Good
cayenne pepper,77.79992,Good
chicken cutlet,104.1071,Good
watermelon,129.5081,Good
hazelnut with cocoa spread,164.1394,Good
prune juice,190.6526,Good
chicken spread,215.6354,Good
whole grain oats,242.1491,Good
black roast coffee,262.7943,Good
soy sauce,289.0017,Good
mushrooms,317.7404,Good
seaweed,336.3799,Good
imported drinks,361.0137,Good
potato chips,385.0022,Good
ramen,404.9154,Good
baby wipes,0,35
facial wash,16.71271,Good
whitening lotion,33.66895,Good
mosquito net,51.54373,Good
pain relief oil,74.39819,Good
pet shampoo,93.50772,Good
soy milk drink strawberry flavor,126.9832,Good
vanilla cake bar,148.1732,Good
misua,176.5745,Good
sword pepper,227.7622,Good
tacchino,248.3392,Good
chicken cutlet,266.0583,Good
ramen,298.56,Good
nori,315.9405,Good
cocoa powder,332.0772,Good
mushrooms,352.0027,Good
puto cheese,0,36
muffin,16.74446,Good
vanilla cake bar,33.66976,Good
soy milk drink strawberry flavor,52.79385,Good
soy sauce,71.63447,Good
oyster sauce,88.86832,Good
liquid detergent,121.8541,Good
baby wipes,146.6921,Good
cotton buds,164.164,Good
deodorant,183.1804,Good
mosquito net,200.3379,Good
pain relief oil,222.1829,Good
grapes,255.582,Good
blueberries,267.9536,Good
onion,295.7342,Good
cloves,315.0163,Good
tacchino,338.7551,Good
potato chips,369.3199,Good
mosquito net,0,37
toilet papers,20.49937,Good
air freshener,38.05751,Good
liquid detergent,54.68288,Good
whitening lotion,76.97569,Good
shampoo,97.64584,Good
nutella,123.6551,Good
mayonnaise,136.1803,Good
yogurt juice,158.336,Good
soy sauce,178.9302,Good
white cheese,203.2896,Good
grapes,221.6802,Good
blueberries,239.185,Good
soy milk drink strawberry flavor,269.8803,Good
black roast coffee,288.8339,Good
caramel latte mix,304.9711,Good
deodorant,0,38
mosquito net,17.02543,Good
rejuvenating serum,37.07324,Good
air freshener,59.01069,Good
ramen,91.54635,Good
milk tea,116.2918,Good
mushrooms,134.5098,Good
canned ham,155.4168,Good
imported drinks,180.3679,Good
chicken cutlet,212.2063,Good
cayenne pepper,238.4061,Good
frozen bangus,261.2263,Good
tacchino,286.5027,Good
vanilla cake bar,319.6185,Good
whole grain oats,342.3641,Good
wheat sesame,361.6469,Good
soy milk drink strawberry flavor,384.6924,Good
cheddar spread,410.2842,Good
watermelon,0,39
onion,26.73799,Good
chicken cutlet,44.29904,Good
yogurt juice,64.67185,Good
air freshener,105.9707,Good
facial wash,129.4674,Good
mosquito net,146.9396,Good
puto cheese,190.9417,Good
hazelnut with cocoa spread,210.2699,Good
wheat sesame,231.8024,Good
prune juice,250.835,Good
misua,279.5876,Good
nori,318.3984,Good
nutella,340.5131,Good
canned ham,357.2643,Good
mushrooms,374.345,Good
ramen,391.0967,Good
rejuvenating serum,0,40
liquid detergent,21.72985,Good
pet shampoo,38.04299,Good
cotton buds,55.62042,Good
baby wipes,71.93297,Good
whole grain oats,103.5511,Good
vanilla cake bar,123.6257,Good
prune juice,144.244,Good
black roast coffee,161.6995,Good
oyster sauce,186.3705,Good
misua,203.8428,Good
nori,238.8213,Good
choco pie,261.9419,Good
cloves,287.2047,Good
tacchino,309.9641,Good
onion,327.0779,Good
sword pepper,349.1738,Good
caramel latte mix,0,41
vanilla cake bar,16.72743,Good
black roast coffee,33.96558,Good
oyster sauce,58.39816,Good
imported drinks,88.17136,Good
yogurt juice,104.7818,Good
milk tea,121.7185,Good
mushrooms,139.0747,Good
choco pie,161.8552,Good
watermelon,187.1518,Good
onion,209.3233,Good
garlic pack,229.2948,Good
bell pepper,248.0008,Good
sword pepper,271.7618,Good
frozen bangus,297.6688,Good
white cheese,319.4686,Good
paper plates,355.4311,Good
toilet papers,367.7917,Good
rejuvenating serum,388.0191,Good
baby wipes,404.1414,Good
facial wash,419.6609,Good
grapes,0,42
frozen bangus,34.23278,Good
blueberries,68.97169,Good
cayenne pepper,98.69889,Good
cloves,110.3276,Good
tacchino,137.899,Good
shampoo,180.6523,Good
facial wash,205.6368,Good
whitening lotion,223.4372,Good
misua,267.8576,Good
hazelnut with cocoa spread,294.365,Good
muffin,310.5016,Good
cheddar spread,330.4283,Good
vanilla cake bar,351.8862,Good
rice stick,376.5186,Good
ramen,397.3769,Good
oyster sauce,0,43
soy sauce,13.29074,Good
muffin,36.18319,Good
black roast coffee,54.37081,Good
fries,80.97472,Good
grapes,106.3278,Good
cayenne pepper,131.3855,Good
garlic pack,143.8444,Good
chicken cutlet,167.8732,Good
tacchino,185.346,Good
yogurt juice,202.1917,Good
toilet papers,243.4176,Good
cotton buds,260.3295,Good
pet shampoo,277.4251,Good
air freshener,289.7841,Good
pain relief oil,309.0669,Good
seaweed,338.7224,Good
mushrooms,359.5935,Good
choco pie,382.3232,Good
ramen,403.4809,Good
chocolate cake bar,0,44
yogurt juice,17.36871,Good
mayonnaise,39.32258,Good
caramel latte mix,59.71096,Good
breakfast cereal,75.69471,Good
soy milk drink strawberry flavor,93.55293,Good
whole grain oats,111.13,Good
prune juice,129.0061,Good
hazelnut with cocoa spread,154.2838,Good
facial wash,200.1603,Good
whitening lotion,217.6326,Good
liquid detergent,242.9284,Good
pet shampoo,261.6759,Good
pain relief oil,279.7274,Good
toilet papers,296.1644,Good
onion,334.6419,Good
fries,352.6414,Good
grapes,377.9042,Good
bell pepper,396.2581,Good
white cheese,412.0794,Good
tacchino,427.9135,Good
oyster sauce,0,45
puto cheese,23.60472,Good
whole grain oats,42.71432,Good
chocolate cake bar,63.72676,Good
cheddar spread,83.52689,Good
breakfast cereal,102.2857,Good
hazelnut with cocoa spread,123.8922,Good
wheat sesame,142.9532,Good
frozen bangus,166.3749,Good
chicken cutlet,186.0326,Good
imported drinks,211.3131,Good
canned ham,232.2024,Good
ramen,250.3156,Good
toilet papers,278.3909,Good
pain relief oil,293.8975,Good
mosquito net,312.5667,Good
paper plates,332.165,Good
baby wipes,349.8882,Good
frozen bangus,0,46
bell pepper,22.02635,Good
blueberries,43.02401,Good
white cheese,62.46034,Good
fries,82.52033,Good
oyster sauce,115.089,Good
prune juice,137.9465,Good
muffin,160.1186,Good
black roast coffee,178.8401,Good
chicken spread,198.4807,Good
rice stick,222.1972,Good
imported drinks,239.9819,Good
seaweed,262.4987,Good
cocoa powder,282.0849,Good
choco pie,303.57,Good
facial wash,328.533,Good
mosquito net,344.3405,Good
pet shampoo,367.0846,Good
white cheese,0,47
tacchino,16.72783,Good
grapes,38.0403,Good
sword pepper,54.35284,Good
nutella,82.55093,Good
seaweed,100.1273,Good
mayonnaise,112.3806,Good
rice stick,136.5004,Good
ramen,153.9727,Good
whitening lotion,184.2323,Good
pet shampoo,207.3256,Good
toilet papers,224.7974,Good
pain relief oil,242.2521,Good
paper plates,261.0093,Good
baby wipes,279.6646,Good
breakfast cereal,312.4814,Good
hazelnut with cocoa spread,334.5838,Good
black roast coffee,353.5513,Good
soy milk drink strawberry flavor,373.1487,Good
cheddar spread,395.58,Good
wheat sesame,411.3875,Good
soy sauce,0,48
oyster sauce,31.40515,Good
muffin,53.04341,Good
caramel latte mix,71.23093,Good
black roast coffee,88.16873,Good
whole grain oats,104.8786,Good
shampoo,129.6241,Good
whitening lotion,151.1562,Good
baby wipes,168.297,Good
paper plates,187.6261,Good
cotton buds,204.7679,Good
chicken cutlet,246.2728,Good
tacchino,263.3763,Good
onion,280.7713,Good
white cheese,299.4102,Good
frozen bangus,321.8405,Good
blueberries,350.9078,Good
cayenne pepper,375.8421,Good
milk tea,400.1319,Good
nori,412.4924,Good
fries,0,49
bell pepper,17.96271,Good
grapes,35.52716,Good
frozen bangus,61.83331,Good
deodorant,103.1471,Good
toilet papers,121.3502,Good
air freshener,138.3809,Good
pain relief oil,156.1656,Good
mayonnaise,183.9272,Good
nori,204.2095,Good
mushrooms,222.0132,Good
rice stick,239.7995,Good
ramen,258.8364,Good
muffin,282.2112,Good
black roast coffee,298.3479,Good
wheat sesame,0,50
chicken spread,17.33596,Good
cheddar spread,34.29321,Good
muffin,54.97685,Good
tacchino,85.35974,Good
white cheese,101.6723,Good
cloves,127.9794,Good
grapes,153.9003,Good
rice stick,174.496,Good
nori,192.2797,Good
potato chips,214.1231,Good
cotton buds,241.59,Good
baby wipes,278.2649,Good
paper plates,296.2881,Good
dishwashing liquid,314.6272,Good
facial wash,338.9459,Good
rejuvenating serum,354.1414,Good
mosquito net,372.7962,Good
oyster sauce,0,51
mayonnaise,19.24497,Good
rice stick,41.7888,Good
misua,54.97916,Good
canned ham,78.14796,Good
ramen,95.39648,Good
choco pie,118.268,Good
blueberries,145.0508,Good
onion,171.8911,Good
grapes,196.2169,Good
cayenne pepper,222.1039,Good
mosquito net,266.4988,Good
pet shampoo,290.4884,Good
air freshener,303.1771,Good
deodorant,327.7972,Good
facial wash,340.4704,Good
baby wipes,359.1252,Good
hazelnut with cocoa spread,401.3824,Good
cheddar spread,418.4483,Good
black roast coffee,435.2127,Good
muffin,452.2941,Good
cocoa powder,0,52
nutella,23.27786,Good
soy sauce,40.54295,Good
nori,66.86607,Good
imported drinks,83.49144,Good
potato chips,107.2985,Good
chocolate cake bar,129.5772,Good
wheat sesame,157.027,Good
breakfast cereal,176.997,Good
vanilla cake bar,199.1684,Good
fries,231.6331,Good
grapes,259.4542,Good
blueberries,275.2613,Good
pet shampoo,316.274,Good
whitening lotion,339.6484,Good
baby wipes,355.1536,Good
chocolate cake bar,0,53
vanilla cake bar,13.6006,Good
hazelnut with cocoa spread,33.0584,Good
breakfast cereal,54.35122,Good
muffin,74.71007,Good
prune juice,95.3952,Good
oyster sauce,117.6571,Good
canned ham,143.1689,Good
nori,164.7182,Good
yogurt juice,181.958,Good
air freshener,213.4836,Good
dishwashing liquid,230.6584,Good
pet shampoo,248.1645,Good
pain relief oil,265.9221,Good
liquid detergent,284.248,Good
bell pepper,312.9721,Good
tacchino,331.2973,Good
frozen bangus,352.4826,Good
watermelon,378.0596,Good
mushrooms,0,54
cocoa powder,18.60209,Good
soy sauce,38.6499,Good
potato chips,62.14559,Good
ramen,80.95627,Good
choco pie,101.3143,Good
shampoo,126.371,Good
muffin,150.6613,Good
breakfast cereal,172.5175,Good
baby wipes,205.6059,Good
whitening lotion,223.0762,Good
paper plates,244.5927,Good
frozen bangus,285.5377,Good
sword pepper,313.4049,Good
cayenne pepper,341.1716,Good
onion,360.1258,Good
blueberries,384.1298,Good
garlic pack,409.7068,Good
bell pepper,428.0537,Good
white cheese,447.3783,Good
oyster sauce,0,55
puto cheese,25.77837,Good
wheat sesame,43.96547,Good
chicken spread,62.15259,Good
breakfast cereal,85.97549,Good
soy milk drink strawberry flavor,103.2715,Good
caramel latte mix,125.5349,Good
mosquito net,169.4123,Good
baby wipes,187.8197,Good
air freshener,213.4121,Good
rice stick,249.9359,Good
mushrooms,267.1122,Good
canned ham,285.766,Good
imported drinks,308.4962,Good
cocoa powder,324.947,Good
choco pie,349.8957,Good
ramen,373.5848,Good
cloves,403.8829,Good
sword pepper,437.0273,Good
white cheese,455.9827,Good
garlic pack,483.8304,Good
misua,0,56
oyster sauce,16.41481,Good
soy sauce,33.6697,Good
prune juice,59.04026,Good
chicken spread,81.92728,Good
soy milk drink strawberry flavor,104.7987,Good
cocoa powder,135.166,Good
rice stick,154.1986,Good
seaweed,180.1022,Good
imported drinks,204.4281,Good
ramen,218.4475,Good
deodorant,254.9714,Good
pain relief oil,273.978,Good
toilet papers,290.1648,Good
fries,335.8232,Good
tacchino,355.7024,Good
frozen bangus,380.0211,Good
garlic pack,399.9209,Good
misua,0,57
milk tea,16.74406,Good
nori,29.91944,Good
mayonnaise,52.48003,Good
mosquito net,78.78659,Good
deodorant,95.41156,Good
pet shampoo,116.0822,Good
onion,147.0758,Good
sword pepper,169.8401,Good
white cheese,187.9357,Good
chicken cutlet,205.1108,Good
fries,222.5669,Good
breakfast cereal,249.7032,Good
cheddar spread,267.5899,Good
whole grain oats,285.9282,Good
chocolate cake bar,0,58
soy sauce,21.49086,Good
misua,39.2927,Good
milk tea,55.93415,Good
ramen,73.58044,Good
shampoo,93.95246,Good
choco pie,119.0098,Good
paper plates,147.3941,Good
liquid detergent,166.7556,Good
mosquito net,193.9087,Good
pet shampoo,218.8607,Good
rejuvenating serum,239.4376,Good
facial wash,257.231,Good
cheddar spread,292.8932,Good
hazelnut with cocoa spread,310.303,Good
vanilla cake bar,325.4794,Good
chicken spread,343.5038,Good
onion,363.4174,Good
fries,380.4972,Good
garlic pack,400.7246,Good
blueberries,425.6732,Good
rejuvenating serum,0,59
cotton buds,17.68044,Good
liquid detergent,37.43226,Good
dishwashing liquid,54.05664,Good
mosquito net,79.12995,Good
milk tea,106.359,Good
imported drinks,123.3122,Good
cocoa powder,141.1608,Good
nori,158.9774,Good
rice stick,177.0738,Good
misua,192.3578,Good
potato chips,218.5583,Good
black roast coffee,243.2128,Good
puto cheese,260.7213,Good
cheddar spread,278.1157,Good
chicken spread,293.6083,Good
garlic pack,309.7833,Good
chicken cutlet,331.2685,Good
watermelon,352.112,Good
cloves,374.5562,Good
shampoo,0,60
baby wipes,16.74396,Good
dishwashing liquid,39.30573,Good
soy sauce,68.4407,Good
wheat sesame,87.87613,Good
whole grain oats,105.4525,Good
vanilla cake bar,126.1696,Good
breakfast cereal,146.9826,Good
chicken spread,168.8271,Good
grapes,194.1071,Good
canned ham,218.7778,Good
nutella,237.1694,Good
nori,259.9805,Good
milk tea,272.0429,Good
mushrooms,291.3101,Good
choco pie,314.3837,Good
potato chips,330.5341,Good
ramen,348.2431,Good
blueberries,0,61
cayenne pepper,27.04411,Good
yogurt juice,52.43073,Good
