"hotdog",1060.415,"stuck hit!"
"cloves",1105.372,"Good"
"milk for kids",1160.987,"Good"
"pet food",1201.045,"Good"
"pet food",1272.644,"Good"
"cabbage",0,"356"
"pocky",50.34764,"Good"
"conditioner",103.0664,"Good"
"cookie chips",172.14,"Good"
"nutella",217.1953,"Good"
"powdered milk drink for adult",273.0376,"Good"
"marinade mix",321.9526,"Good"
"black roast coffee",384.3604,"Good"
"bread crumbs",449.4644,"Good"
"facial wash",529.6759,"Good"
"liquid washing",593.8854,"Good"
"",666.7933,"Good"
"yogurt drink with strawberry",0,"357"
"vegetable oil",58.24876,"Good"
"pineapple slice",134.5972,"Good"
"dried fish",190.5978,"Good"
"",252.1784,"Good"
"noodles",0,"358"
"baby powder",64.80075,"Good"
"frozen squid",133.8335,"Good"
"cabbage",193.2242,"Good"
"meat",260.4411,"Good"
"ponkan",329.3211,"Good"
"ponkan",381.79,"Good"
"sparkling softdrinks",0,"359"
"breakfast cereal",50.96408,"Good"
"orange juice drink",113.8316,"Good"
"cheddar spread",185.1154,"Good"
"four season juice drink",241.7805,"Good"
"brown rice",313.0786,"Good"
"kiat-kiat",380.4391,"Good"
"patty",438.0326,"Good"
"cajun seasoning",492.39,"Good"
"unagi",549.7496,"Good"
"",596.0652,"Good"
"root beer",0,"360"
"pasta",62.36073,"Good"
"biscuits",129.6635,"Good"
"canned tuna",181.5734,"Good"
"chocolate cake bar",237.2678,"Good"
"lasagna",308.8872,"Good"
"pet accessories",375.678,"Good"
"coffee mix",441.7143,"Good"
"soy milk drink",491.1248,"Good"
"",555.6768,"Good"
"sweet chili sauce",0,"361"
"radish",71.74112,"Good"
"ready made chocolate beverage",143.6501,"Good"
"soy milk drink oat flavor",207.1846,"Good"
"creamy blend coffee",262.7104,"Good"
"",338.059,"Good"
"fruit juice",0,"362"
"macaroni",65.49026,"Good"
"crackers",120.8315,"Good"
"molo wrapper",194.6905,"Good"
"beef tapa",248.0913,"Good"
"watermelon",305.9137,"Good"
"basil",363.7682,"Good"
"pechay",414.5745,"Good"
"sweatened thick creamer",503.1564,"Good"
"vanilla cake bar",579.6633,"Good"
"",648.546,"Good"
"corned beef",0,"363"
"chocolate",44.76888,"Good"
"choco pie",396.8439,"stuck hit!"
"tuna spread",465.6473,"Good"
"corn coffee",525.7914,"Good"
"kiat-kiat",590.7405,"Good"
"ginger",644.6423,"Good"
"",706.3152,"Good"
"wafers",0,"364"
"milk tea",55.90918,"Good"
"seaweed",114.5771,"Good"
"rejuvenating serum",180.8645,"Good"
"celery",250.6689,"Good"
"",296.5858,"Good"
"vanilla cake bar",0,"365"
"yogurt drink with mixed fruits",58.25396,"Good"
"canton",111.9226,"Good"
"flavored beer",181.5945,"Good"
"mandarin oranges",239.5878,"Good"
"instant coffee",304.2165,"Good"
"whole grain oat and wheat cereal",364.7315,"Good"
"black roast coffee",416.355,"Good"
"soap",477.2679,"Good"
"dishwashing liquid and paste",527.1893,"Good"
"vitamins",593.7885,"Good"
"cream",643.0944,"Good"
"",707.4069,"Good"
"hair conditioner",0,"366"
"q tips",44.72161,"Good"
"sparkling softdrinks",99.71326,"Good"
"chocolate cake sandwich",160.0957,"Good"
"misua",212.5151,"Good"
"caesar dressing",273.8263,"Good"
"low sugar milk",338.9858,"Good"
"sampalok mix",394.1925,"Good"
"chocolate soy milk drink",454.7075,"Good"
"basil",503.2786,"Good"
"sardines in olive oil",554.915,"Good"
"instant noodles",603.0776,"Good"
"seaweed",685.1119,"Good"
"coffee",746.8515,"Good"
"banana chips",822.8834,"Good"
"broccoli bowl",889.1962,"Good"
"quekiam",939.2169,"Good"
"quekiam",1019.679,"Good"
"soy drink milk",0,"367"
"cream roll",57.31629,"Good"
"fruits and nuts oats",119.3545,"Good"
"broth cube",169.6509,"Good"
"sardines",235.6067,"Good"
"soy milk drink strawberry flavor",298.9087,"Good"
"cay-cay",367.5185,"Good"
"winter melon flavored milk tea",429.493,"Good"
"tomato sauce",480.4532,"Good"
"pasta",537.3369,"Good"
"instant noodles",596.3613,"Good"
"hazelnut with cocoa spread",649.9547,"Good"
"bbq sauce",707.2642,"Good"
"spray",780.8663,"Good"
"aluminum tray",827.1712,"Good"
"banana",905.3461,"Good"
"lumpia wrapper",957.2249,"Good"
"lumpia wrapper",1036.834,"Good"
"lasagna",0,"368"
"sweetened rice cereal",45.65968,"Good"
"orange juice drink",105.6856,"Good"
"bottled water",167.7931,"Good"
"pancake",211.1884,"Good"
"fries",274.49,"Good"
"powdered detergent",326.6443,"Good"
"candies",370.438,"Good"
"korean sauce",420.4691,"Good"
"fusilli",479.5241,"Good"
"bambooshoot",547.1977,"Good"
"toilet papers",606.0795,"Good"
"paper plates",647.2391,"Good"
"plastic spoon and fork",695.8306,"Good"
"hair freshener",761.715,"Good"
"moisturizer",822.0259,"Good"
"moisturizer",891.4833,"Good"
"sandwich spread",0,"369"
"scrubs",59.59378,"Good"
"rodent bait",113.5154,"Good"
"conditioner",155.4512,"Good"
"kitchen towel",203.7569,"Good"
"ginger",272.765,"Good"
"eggplant",313.9054,"Good"
"radish",366.5894,"Good"
"hot pepper",606.6507,"stuck hit!"
"chicharon",646.5247,"Good"
"canned tomatoes",715.6963,"Good"
"",788.2978,"Good"
"sweatened condensed milk",0,"370"
"brownies",49.27739,"Good"
"noodles",121.8098,"Good"
"mocha latte",182.8553,"Good"
"quickcook oatmeal",220.677,"Good"
"bambooshoot",282.7844,"Good"
"bread stick",333.6117,"Good"
"red onion",414.1654,"Good"
"",479.7232,"Good"
"bell pepper",0,"371"
"bacon",49.47806,"Good"
"guava",106.681,"Good"
"avocado",157.2429,"Good"
"body wash",224.5919,"Good"
"bleach",293.9984,"Good"
"rodent bait",336.3329,"Good"
"pretzels",398.5724,"Good"
"instant coffee",453.5134,"Good"
"special oatmeals",519.4724,"Good"
"banana chips",569.0641,"Good"
"corned beef",629.6609,"Good"
"cheese cake",691.0433,"Good"
"mamon",766.36,"Good"
"sparkling wine",826.9567,"Good"
"chiffon choco",891.9122,"Good"
"",967.3724,"Good"
"meat sauce",0,"372"
"instant noodles",46.59776,"Good"
"kale",132.0946,"Good"
"cotton buds",190.2205,"Good"
"beauty soap",264.5373,"Good"
"",329.3659,"Good"
"pork and beans",0,"373"
"vanilla flavored oat mix",66.27103,"Good"
"basil",108.8705,"Good"
"sparkling water",178.7412,"Good"
"pineapple juice drink",219.2837,"Good"
"black roast coffee",287.9597,"Good"
"thousand island dressing",330.1609,"Good"
"white bread",373.8221,"Good"
"curry",429.6922,"Good"
"toothpaste",493.6575,"Good"
"toothbrush",748.496,"stuck hit!"
"hair styling wax",829.2438,"Good"
"fabric conditioner",904.1315,"Good"
"cream",965.1563,"Good"
"car sweetener",1031.75,"Good"
"bok choi",1092.387,"Good"
"quekiam",1160.252,"Good"
"quekiam",1224.687,"Good"
"brown coffee mix",0,"374"
"noodles",70.25259,"Good"
"soju",137.4033,"Good"
"sardines in olive oil",183.4523,"Good"
"tuna spread",239.1899,"Good"
"soy milk drink strawberry flavor",302.7569,"Good"
"lasagna",355.84,"Good"
"chocolate flavored milk tea",416.9521,"Good"
"butter toasted bread",481.8465,"Good"
"gums",548.2697,"Good"
"canned tomatoes",597.147,"Good"
"beancurd",658.0296,"Good"
"beef tapa",733.7752,"Good"
"",813.5224,"Good"
"shampoo",0,"375"
"soy sauce",40.03205,"Good"
"gin",88.43347,"Good"
"vegetable oil",149.081,"Good"
"durian",212.9142,"Good"
"okra",264.0061,"Good"
"",328.1039,"Good"
"beauty soap",0,"376"
"cookie mix",59.59298,"Good"
"instant coffee",100.907,"Good"
"beancurd",154.607,"Good"
"corned beef",212.0089,"Good"
"camote",273.6386,"Good"
"root beer",339.0992,"Good"
"garlic pack",405.0224,"Good"
"icecream",456.2155,"Good"
"bangus in olive oil",517.5831,"Good"
"milo",581.3214,"Good"
"olives",635.812,"Good"
"cinnamon",700.5461,"Good"
"chicken flakes",748.7767,"Good"
"",820.1977,"Good"
"grind meat",0,"377"
"carbonated drink",64.45599,"Good"
"paper cups",143.6565,"Good"
"flakes",217.3742,"Good"
"salad dressing",266.7836,"Good"
"sausage",341.2939,"Good"
"chocolate cake sandwich",406.1602,"Good"
"carbonara",461.9768,"Good"
"liver spread",503.3274,"Good"
"citrus drink",567.039,"Good"
"",653.1851,"Good"
"pizza crust",0,"378"
"fresh milk",64.85272,"Good"
"polvoron",147.3556,"Good"
"noodles",211.9577,"Good"
"rice stick",257.9984,"Good"
"chocolate",326.8249,"Good"
"tea",383.1595,"Good"
"flakes",428.4128,"Good"
"butter toasted bread",498.9471,"Good"
"fruits and nuts oats",562.1838,"Good"
"tequila",614.6697,"Good"
"",694.5596,"Good"
"banana chips",0,"379"
"instant noodles",75.62708,"Good"
"lasagna",127.1689,"Good"
"curry",176.5362,"Good"
"yogurt juice",219.9315,"Good"
"conditioner",274.4745,"Good"
"hot chili sauce",323.9748,"Good"
"facial tissue",384.3568,"Good"
"body cream",448.1897,"Good"
"egg",538.6062,"Good"
"shrimp",594.9869,"Good"
"light gin",669.0175,"Good"
"wheat rld oats",742.1907,"Good"
"hopia",804.2875,"Good"
"corn coffee",869.4592,"Good"
"milk cream",927.9103,"Good"
"marinade mix",999.7974,"Good"
"original instant coffee",1055.256,"Good"
"original instant coffee",1111.483,"Good"
"tuna spread",0,"380"
"low sugar milk",47.13328,"Good"
"hair conditioner",121.4115,"Good"
"baby wash",180.8649,"Good"
"coffee",245.7589,"Good"
"fruit drink",297.7804,"Good"
"nori",361.4803,"Good"
"garlic pack",431.683,"Good"
"onion",483.439,"Good"
"lumpia wrapper",533.5493,"Good"
"sweet golden melon",591.8594,"Good"
"sugar",643.6664,"Good"
"brown rice",711.5516,"Good"
"oranges",771.4335,"Good"
"",846.0358,"Good"
"margarine",0,"381"
"tequila",64.01404,"Good"
"lime juice",115.0401,"Good"
"pasta sauce",165.6019,"Good"
"cheese sticks",236.7334,"Good"
"lumpia wrapper",298.3763,"Good"
"pechay",351.4597,"Good"
"pechay",419.0742,"Good"
"liquid washing",0,"382"
"soap and body wash",60.79982,"Good"
"pork and beans",131.4972,"Good"
"chocolate milk drink",186.4397,"Good"
"yogurt drink with strawberry",244.4981,"Good"
"icecream",297.7137,"Good"
"eggplant",354.0484,"Good"
"watermelon",416.2887,"Good"
"burger patties",484.5006,"Good"
"beef siomai frozen",525.1172,"Good"
"oatmeal",608.0085,"Good"
"powder",680.1815,"Good"
"fruit drink",729.7018,"Good"
"fruit drink",808.8774,"Good"
"facial wash",0,"383"
"moisturizer",37.62038,"Good"
"hot pepper",116.1696,"Good"
"basil leaves",187.6989,"Good"
"beef tapa",241.1803,"Good"
"",297.4487,"Good"
"lumpia wrapper",0,"384"
"oranges",57.58426,"Good"
"grind meat",122.4065,"Good"
"dried mangoes",210.7238,"Good"
"imported drinks",286.6331,"Good"
"meat sauce",354.5129,"Good"
"bread crumbs",411.5776,"Good"
"facial tissue",479.5241,"Good"
"skewers",529.1906,"Good"
"dishwashing liquid",581.0689,"Good"
"",656.386,"Good"
"hotcake mix",0,"385"
"dairy cream",77.35245,"Good"
"chicharon",116.2358,"Good"
"cotton buds",163.4136,"Good"
"",223.6628,"Good"
"chicken sandwich",0,"386"
"pineapple juice drink",68.92474,"Good"
"peanuts",134.4341,"Good"
"baby cologne",191.3659,"Good"
"",246.1743,"Good"
"grind meat",0,"387"
"papaya",69.72177,"Good"
"vinegar",136.0758,"Good"
"skimmed milk",177.6137,"Good"
"chocolate tablets",237.0666,"Good"
"gin",297.5816,"Good"
"tuna mayo spread",341.4415,"Good"
"cornflakes cereal",401.1607,"Good"
"canned corn",450.3947,"Good"
"classic decaf coffee",508.7864,"Good"
"junk food",575.7813,"Good"
"",636.6635,"Good"
"frozen bangus",0,"388"
"molo wrapper",48.74106,"Good"
"lumpia wrapper",94.40503,"Good"
"soap",169.5192,"Good"
"air purifier",217.0275,"Good"
"skewers",276.3479,"Good"
"macapuno",334.275,"Good"
"berry special granola",386.5619,"Good"
"",448.4702,"Good"
"bok choi",0,"389"
"salad area",56.37822,"Good"
"chicken sandwich",108.7376,"Good"
"sardines in olive oil",179.1391,"Good"
"tomato sauce",223.6628,"Good"
"thick slice bread",284.1777,"Good"
"four season juice drink",350.0009,"Good"
"fruit juice",406.0035,"Good"
"corn chip",461.4753,"Good"
"toothpaste",524.0452,"Good"
"car sweetener",604.2209,"Good"
"men shampoo",665.318,"Good"
"",734.7036,"Good"
"powder",0,"390"
"macaroni",44.45365,"Good"
"tamarind",85.84561,"Good"
"menstrual pads",148.8818,"Good"
"scrubs",202.4298,"Good"
"chocolate tablets",258.0345,"Good"
"basil",319.4782,"Good"
"fruits and nuts oats",375.9454,"Good"
"thousand island dressing",440.707,"Good"
"batter mix",485.2969,"Good"
"sugar",550.7708,"Good"
"durian",619.9423,"Good"
"beef ribeye",675.3937,"Good"
"squid balls",723.2709,"Good"
"",802.5892,"Good"
"hair styling wax",0,"391"
"canola oil",97.59036,"Good"
"sliced bread",155.2521,"Good"
"instant coffee",218.1558,"Good"
"sparkling water",286.501,"Good"
"vegetable oil",355.6412,"Good"
"green peas",399.8995,"Good"
"almond",466.1869,"Good"
"rubbing alcohol",517.3998,"Good"
"cleaner",775.3633,"stuck hit!"
"ponkan",845.8218,"Good"
"broccoli",894.8419,"Good"
"broccoli",958.7254,"Good"
"sweet golden melon",0,"392"
"icecream",46.93221,"Good"
"beef",91.88382,"Good"
"korean sauce",148.5497,"Good"
"plastic spoon and fork",208.0031,"Good"
"cologne",265.7973,"Good"
"cinnamon",341.7065,"Good"
"flavored beer",391.7372,"Good"
"butter toasted bread",446.1477,"Good"
"chocolate milk drink for adult",494.5859,"Good"
"canned softdrink",548.8409,"Good"
"chinese steamed bun",601.0055,"Good"
"pineapple juice drink",655.1709,"Good"
"",722.413,"Good"
"pain relief oil",0,"393"
"toothbrush",60.934,"Good"
"conditioner",118.6912,"Good"
"whitening soap",186.2393,"Good"
"kitchen towel",235.8725,"Good"
"japanese rich drink",313.9046,"Good"
"misua",379.5953,"Good"
"meat loaf",438.4512,"Good"
"bangus in olive oil",495.6483,"Good"
"liquid seasoning",543.8395,"Good"
"tocino mix",607.5804,"Good"
"cakewich",685.3268,"Good"
"corn chip",733.4894,"Good"
"salt",792.657,"Good"
"coriander",856.0402,"Good"
"molo wrapper",924.1398,"Good"
"",982.664,"Good"
"spray",0,"394"
"lumpia wrapper",76.75537,"Good"
"banana",129.7722,"Good"
"soy milk drink strawberry flavor",185.244,"Good"
"cay-cay",246.9531,"Good"
"pasta",309.8568,"Good"
"tomato sauce",350.0676,"Good"
"soy drink milk",401.2928,"Good"
"broth cube",443.3611,"Good"
"sardines",506.6631,"Good"
"instant noodles",553.8435,"Good"
"canned softdrink",600.1484,"Good"
"hazelnut with cocoa spread",648.1683,"Good"
"cream roll",693.8303,"Good"
"fruits and nuts oats",755.713,"Good"
"winter melon flavored milk tea",811.0217,"Good"
"bbq sauce",869.4028,"Good"
"bbq sauce",945.1484,"Good"
"kiat-kiat",0,"395"
"vanilla cake bar",67.33267,"Good"
"bottled water",137.867,"Good"
"milo",184.6465,"Good"
"tequila",243.8344,"Good"
"baby wash",308.4635,"Good"
"pet accessories",354.6454,"Good"
"",438.1862,"Good"
"cleaner",700.1176,"stuck hit!"
"donut",0,"396"
"oyster sauce",73.63669,"Good"
"canned tuna",128.3122,"Good"
"sparkling softdrinks",180.002,"Good"
"caramel latte mix",232.8196,"Good"
"soya milk",299.7045,"Good"
"pastry wrappers",355.7737,"Good"
"ham",410.5159,"Good"
"fish",466.7839,"Good"
"lettuce",529.2619,"Good"
"chorizo",608.3661,"Good"
"chorizo",672.5355,"Good"
"local snacks",0,"397"
"salsa",60.59874,"Good"
"instant coffee",104.3582,"Good"
"mayonnaise",145.4977,"Good"
"pasta",205.0173,"Good"
"air purifier",269.5135,"Good"
"alugbate",333.0805,"Good"
"yogurt drink with mixed fruits",403.8802,"Good"
"tuna mayo spread",454.0438,"Good"
"tequila",509.3831,"Good"
"",590.2876,"Good"
"salsa",0,"398"
"curry paste",51.62297,"Good"
"spaghetti",114.3779,"Good"
"fusilli",350.0672,"stuck hit!"
"instant coffee",412.0421,"Good"
"vitamins",465.126,"Good"
"",522.6879,"Good"
"salad dressing",0,"399"
"kiat-kiat",52.8955,"Good"
"carbonated drink",97.98828,"Good"
"grind meat",167.461,"Good"
"liver spread",236.5354,"Good"
"chocolate cake sandwich",297.0504,"Good"
"citrus drink",350.1335,"Good"
"carbonara",392.5338,"Good"
"sausage",442.6974,"Good"
"paper cups",505.4681,"Good"
"",581.4261,"Good"
"radish",0,"400"
"cheese block",77.15329,"Good"
"corn coffee",130.2368,"Good"
"mixed fruit",194.9317,"Good"
"canola oil",257.7691,"Good"
"battery",336.0667,"Good"
"choco pie",388.8181,"Good"
"",451.7221,"Good"
"popcorn",0,"401"
"milk",70.11969,"Good"
"oyster sauce",128.5122,"Good"
"sack of rice",197.7849,"Good"
"cloves",243.9673,"Good"
"liquid soap",322.7306,"Good"
"paper tray",366.9214,"Good"
"baby wipes",430.8867,"Good"
"dustpan",493.9892,"Good"
"feminine care",561.3464,"Good"
"whole grain oat and wheat cereal",627.1594,"Good"
"skimmed milk",680.6104,"Good"
"hot sauce",733.4894,"Good"
"butter toasted bread",809.5208,"Good"
"coffee jelly",883.6228,"Good"
"coffee jelly",982.1637,"Good"
"rodent bait",0,"402"
"slippers",60.06322,"Good"
"all-purpose flour",143.4407,"Good"
"sweetened rice cereal",192.4097,"Good"
"potato strings",255.7779,"Good"
"battery",311.0509,"Good"
"sweet golden melon",370.6368,"Good"
"cauliflower",430.6205,"Good"
"pastry wrappers",494.8513,"Good"
"guava",561.7749,"Good"
"lumpia wrapper",628.8026,"Good"
"lumpia wrapper",679.4667,"Good"
"mocha latte",0,"403"
"sparkling softdrinks",44.31947,"Good"
"sardines",102.0357,"Good"
"whiskey",147.6873,"Good"
"carbonated drinks",214.4396,"Good"
"milk",282.6515,"Good"
"spaghetti",339.4507,"Good"
"camote",406.0698,"Good"
"pears",452.9821,"Good"
"beef tapa",502.2169,"Good"
"",577.639,"Good"
"ramen",0,"404"
"cookie chips",57.85222,"Good"
"vanilla flavored oat mix",125.9898,"Good"
"brushes",185.4431,"Good"
"tocino",264.2723,"Good"
"",330.493,"Good"
"dried fish",0,"405"
"pasta sauce",54.70355,"Good"
"yogurt drink with strawberry",108.1406,"Good"
"vegetable oil",145.4315,"Good"
"",223.3973,"Good"
"pet accessories",0,"406"
"wheat crd oat",63.54634,"Good"
"flavored beer",127.2506,"Good"
"mamon",178.6749,"Good"
"sandwich spread",237.9954,"Good"
"chocolate flavored milk tea",307.6006,"Good"
"pepsi",368.8456,"Good"
"mayonnaise",428.3651,"Good"
"sweetened mango puree",497.3733,"Good"
"sports drink tropical fruit",566.8489,"Good"
"puto cheese",619.1562,"Good"
"taugi",707.1928,"Good"
"special potato chips",767.1461,"Good"
"curry",833.3876,"Good"
"strawberry jam",899.4151,"Good"
"snacks",964.7278,"Good"
"snacks",1016.464,"Good"
"basil",0,"407"
"soy milk drink oat flavor",63.01081,"Good"
"marinade mix",120.8807,"Good"
"thousand island dressing",184.7794,"Good"
"canned pineapple",237.9291,"Good"
"tomato",301.0982,"Good"
"quekiam",348.2097,"Good"
"cigarette",416.4216,"Good"
"litter",465.3906,"Good"
"",525.832,"Good"
"alugbate",0,"408"
"egg",63.47945,"Good"
"apple cider",126.3881,"Good"
"potato strings",187.3672,"Good"
"lasagna",240.1853,"Good"
"canned tuna",293.5338,"Good"
"breakfast cereal",358.2953,"Good"
"vanilla cake bar",413.3692,"Good"
"sports drink grapes flavor",480.3866,"Good"
"chocolate flavored milk tea",532.9777,"Good"
"cornflakes cereal",586.4283,"Good"
"tequila",643.1661,"Good"
"",706.1922,"Good"
"rag",0,"409"
"wax paper",49.00903,"Good"
"pasta sauce",117.4962,"Good"
"olives",178.9399,"Good"
"grapes drink",231.8905,"Good"
"cup noodles",295.1925,"Good"
"low sugar milk",361.4136,"Good"
"corn grits",427.9002,"Good"
"taugi",483.2394,"Good"
"banana",538.1939,"Good"
"grapes",604.9357,"Good"
"",671.8207,"Good"
"canned tuna",0,"410"
"donut",68.39471,"Good"
"oyster sauce",120.2836,"Good"
"facial wash",197.1216,"Good"
"soya milk",274.6229,"Good"
"caramel latte mix",320.4074,"Good"
"sparkling softdrinks",380.1257,"Good"
"chorizo",428.4314,"Good"
"ham",668.9624,"stuck hit!"
"fish",729.845,"Good"
"lettuce",810.3069,"Good"
"pastry wrappers",868.045,"Good"
"",947.7926,"Good"
"chocolate",0,"411"
"mayonnaise",63.74741,"Good"
"ketchup",116.1692,"Good"
"crackers",181.3033,"Good"
"microwavable plastic containers",252.5109,"Good"
"powdered milk drink for adult",316.0561,"Good"
"",396.3134,"Good"
"macapuno",0,"412"
"skewers",66.83398,"Good"
"soap",117.8949,"Good"
"air purifier",178.279,"Good"
"lumpia wrapper",257.704,"Good"
"molo wrapper",322.3994,"Good"
"icecream",382.2506,"Good"
"frozen bangus",443.8268,"Good"
"",522.6178,"Good"
"pineapple",0,"413"
"grapes",60.66563,"Good"
"tocino",108.3397,"Good"
"bacon",167.5276,"Good"
"sliced bread",234.8104,"Good"
"wheat sesame",278.3387,"Good"
"green peas",352.1242,"Good"
"pineapple juice tea drink",415.1608,"Good"
"cream",492.795,"Good"
"hair freshener",555.0582,"Good"
"",636.2349,"Good"
"refreshment drink",0,"414"
"burger patties",46.86532,"Good"
"sugarbeets",113.9134,"Good"
"baby powder",184.6469,"Good"
"muffin",261.4849,"Good"
"sweatened thick creamer",316.9566,"Good"
"tikoy",369.6418,"Good"
"lime juice",419.2745,"Good"
"red wine",480.5857,"Good"
"spaghetti pack",541.7678,"Good"
"caramel flavored milk tea",595.7892,"Good"
"chips",647.3822,"Good"
"mushrooms",696.4023,"Good"
"",756.2842,"Good"
"milk",0,"415"
"dried mangoes",59.72756,"Good"
"banana chips",106.4818,"Good"
"coffee",168.191,"Good"
"yogurt juice",218.222,"Good"
"corn starch",278.2058,"Good"
"seasoning granules",338.4554,"Good"
"sliced bread",383.4432,"Good"
"chili powder",432.4126,"Good"
"chili powder",506.7289,"Good"
"kitchen towel",0,"416"
"baby cologne",58.61165,"Good"
"hotdog",125.7093,"Good"
"rubbing alcohol",169.2395,"Good"
"",230.3409,"Good"
"conditioner",0,"417"
"sausage",71.19403,"Good"
"strawberry jam",139.6273,"Good"
"marshmallows",184.875,"Good"
"",258.3285,"Good"
"refreshment drink",0,"418"
"avocado",55.05723,"Good"
"macaroni",112.6105,"Good"
"oyster sauce",169.2201,"Good"
"spaghetti pack",218.4311,"Good"
"spirit drink",274.9086,"Good"
"red wine",315.136,"Good"
"marinade mix",378.6154,"Good"
"special snacks",446.9824,"Good"
"marshmallows",502.601,"Good"
"",570.169,"Good"
"disinfectant",0,"419"
"toothbrush",45.18704,"Good"
"body wash",111.6857,"Good"
"dishwashing liquid",167.0401,"Good"
"light gin",221.4038,"Good"
"cinnamon",286.4022,"Good"
"peanut butter",346.3804,"Good"
"radish",401.6685,"Good"
"",456.4285,"Good"
"molo wrapper",0,"420"
"beef",61.39302,"Good"
"tamarind",131.3702,"Good"
"baby cologne",191.0842,"Good"
"milk for kids",241.1541,"Good"
"cotton buds",298.16,"Good"
"tissue",337.3306,"Good"
"misua",414.2852,"Good"
"canned tomatoes",479.8121,"Good"
"canned berries",729.5856,"stuck hit!"
"fusilli",768.0707,"Good"
"soy drink milk",829.3903,"Good"
"peanut butter",883.1695,"Good"
"jelly powder",940.0078,"Good"
"carbonated drinks",1001.683,"Good"
"decaf coffee",1064.138,"Good"
"decaf coffee",1125.722,"Good"
"aluminum tray",0,"421"
"shave",46.65423,"Good"
"bleach",109.902,"Good"
"mandarin oranges",161.1609,"Good"
"macapuno",219.7522,"Good"
"ginger",292.413,"Good"
"papaya",336.538,"Good"
"chayote",386.74,"Good"
"",438.7916,"Good"
"radish",0,"422"
"macaroni",71.98669,"Good"
"odong",113.1389,"Good"
"nutella",176.8825,"Good"
"sesame oil",219.488,"Good"
"spaghetti",278.4756,"Good"
"milk tea",333.7636,"Good"
"",388.3916,"Good"
"hair styling wax",0,"423"
"tissue",53.39017,"Good"
"egg",128.1996,"Good"
"pickled mango",199.6055,"Good"
"hot pepper",235.6717,"Good"
"macaroni cheese",287.8554,"Good"
"wafers",344.4646,"Good"
"sampalok mix",397.5731,"Good"
"coconut oil",442.6228,"Good"
"cola",499.1661,"Good"
"",555.9417,"Good"
"canned carrots",0,"424"
"facial wash",71.72247,"Good"
"parmesan",131.7665,"Good"
"ginger",184.6108,"Good"
"",238.5119,"Good"
"beauty soap",0,"425"
"eggplant",58.85878,"Good"
"bacon",101.1831,"Good"
"squid balls",163.9357,"Good"
"taugi",235.4734,"Good"
"soy milk drink",282.769,"Good"
"corn starch",354.1087,"Good"
"pandesal",404.7733,"Good"
"liver spread",460.3918,"Good"
"curry paste",533.3917,"Good"
"local snacks",605.8086,"Good"
"beans",661.8641,"Good"
"beans",727.2383,"Good"
"sponge",0,"426"
"thyme leaves",62.12642,"Good"
"hot pepper",118.0929,"Good"
"battery",174.4383,"Good"
"choco pie",222.0639,"Good"
"popcorn",270.1522,"Good"
"sardines",341.2939,"Good"
"green tea latte drink",402.6591,"Good"
"",461.4483,"Good"
"pineapple juice drink",0,"427"
"black roast coffee",54.92385,"Good"
"vanilla flavored oat mix",115.7153,"Good"
"pork and beans",179.0621,"Good"
"sparkling water",233.7559,"Good"
"white bread",282.4389,"Good"
"japanese rich drink",347.2389,"Good"
"basil",406.0281,"Good"
"toothpaste",468.7148,"Good"
"toothbrush",709.4538,"stuck hit!"
"curry",761.0993,"Good"
"fabric conditioner",828.8212,"Good"
"cream",884.3077,"Good"
"car sweetener",955.0173,"Good"
"hair styling wax",1029.932,"Good"
"bok choi",1109.381,"Good"
"quekiam",1182.245,"Good"
"quekiam",1246.085,"Good"
"coke",0,"428"
"sandwich spread",61.25964,"Good"
"hazelnut with cocoa spread",118.4896,"Good"
"fruit juice",167.1722,"Good"
"vitamins",232.3027,"Good"
"garlic pack",290.3651,"Good"
"blueberries",341.5582,"Good"
"eggplant",388.8538,"Good"
"eggplant",456.296,"Good"
"carbonara",0,"429"
"canned corn",52.12285,"Good"
"roasted coffee",104.9481,"Good"
"chicken spread",153.1685,"Good"
"corned beef",223.3192,"Good"
"misua",278.2109,"Good"
"macaroni",331.1873,"Good"
"meat sauce",383.3051,"Good"
"evaporated creamer",427.4301,"Good"
"chili powder",482.3881,"Good"
"celery powder",518.4526,"Good"
"frozen squid",569.1017,"Good"
"cocoa powder",645.0046,"Good"
"tea",712.5842,"Good"
"toothpaste",780.1639,"Good"
"crackers",841.5544,"Good"
"iced tea",899.6018,"Good"
"cheese cake",962.9846,"Good"
"banana chips",1017.404,"Good"
"kitchen towel",0,"430"
"whitening soap",45.85395,"Good"
"paper cups",110.0341,"Good"
"conditioner",157.6602,"Good"
"toothbrush",221.866,"Good"
"salt",302.9156,"Good"
"molo wrapper",367.9803,"Good"
"coriander",437.8005,"Good"
"japanese rich drink",494.2118,"Good"
"bangus in olive oil",555.0167,"Good"
"meat loaf",615.4827,"Good"
"tocino mix",668.0528,"Good"
"liquid seasoning",705.826,"Good"
"misua",773.8325,"Good"
"corn chip",851.5135,"Good"
"cakewich",900.3845,"Good"
"",959.9255,"Good"
"kitchen towel",0,"431"
"shampoo",49.98875,"Good"
"pancake",109.8362,"Good"
"coke",165.0584,"Good"
"low calorie beer",208.5228,"Good"
"tropical fruit cocktail",267.7083,"Good"
"multi grain drink mix",329.2056,"Good"
"pickled mango",391.7602,"Good"
"disinfectant",451.2758,"Good"
"unagi",505.1111,"Good"
"",560.9213,"Good"
