"air freshener",0,"622"
"bell pepper",34.41963,"Good"
"black roast coffee",54.73939,"Good"
"nori",76.04834,"Good"
"rice stick",91.04681,"Good"
"seaweed",114.3623,"Good"
"black roast coffee",0,"623"
"caramel latte mix",14.76648,"Good"
"soy sauce",35.09958,"Good"
"pain relief oil",71.05298,"Good"
"sword pepper",109.6809,"Good"
"cayenne pepper",141.6579,"Good"
"fries",0,"624"
"yogurt juice",23.43139,"Good"
"cotton buds",61.70535,"Good"
"chocolate cake bar",93.34408,"Good"
"breakfast cereal",119.6591,"Good"
"muffin",141.2348,"Good"
"sword pepper",0,"625"
"cloves",30.09299,"Good"
"fries",49.74635,"Good"
"ramen",81.7168,"Good"
"canned ham",96.71349,"Good"
"mosquito net",131.0145,"Good"
"cheddar spread",173.4847,"Good"
"pet shampoo",0,"626"
"whitening lotion",20.42318,"Good"
"misua",47.40382,"Good"
"onion",68.06009,"Good"
"chicken spread",88.04562,"Good"
"muffin",104.7071,"Good"
"chocolate cake bar",0,"627"
"canned ham",26.09137,"Good"
"cheddar spread",47.08049,"Good"
"baby wipes",87.71238,"Good"
"tacchino",130.0063,"Good"
"frozen bangus",155.8268,"Good"
"shampoo",0,"628"
"deodorant",15.08284,"Good"
"breakfast cereal",44.7321,"Good"
"hazelnut with cocoa spread",66.0528,"Good"
"frozen bangus",87.3736,"Good"
"fries",103.0353,"Good"
"bell pepper",121.0331,"Good"
"nutella",0,"629"
"onion",24.42319,"Good"
"bell pepper",41.07799,"Good"
"dishwashing liquid",72.38691,"Good"
"rejuvenating serum",92.02487,"Good"
"deodorant",107.0238,"Good"
"shampoo",0,"630"
"dishwashing liquid",19.42747,"Good"
"sword pepper",55.72924,"Good"
"onion",77.71458,"Good"
"whole grain oats",100.3649,"Good"
"cocoa powder",0,"631"
"pet shampoo",39.7441,"Good"
"whitening lotion",63.39882,"Good"
"cayenne pepper",109.0138,"Good"
"hazelnut with cocoa spread",128.0024,"Good"
"rejuvenating serum",0,"632"
"misua",38.41634,"Good"
"cloves",70.38918,"Good"
"nori",96.36883,"Good"
"ramen",115.6969,"Good"
"ramen",0,"633"
"canned ham",19.42908,"Good"
"chicken cutlet",43.75024,"Good"
"cheddar spread",65.40586,"Good"
"chicken spread",80.06763,"Good"
"onion",0,"634"
"soy sauce",30.75134,"Good"
"hazelnut with cocoa spread",50.07479,"Good"
"vanilla cake bar",65.73512,"Good"
"rejuvenating serum",100.38,"Good"
"chicken cutlet",0,"635"
"canned ham",26.4251,"Good"
"air freshener",50.07407,"Good"
"deodorant",71.73839,"Good"
"whole grain oats",103.371,"Good"
"prune juice",118.3667,"Good"
"chicken spread",137.8487,"Good"
"fries",0,"636"
"paper plates",42.06601,"Good"
"rejuvenating serum",61.38062,"Good"
"milk tea",89.03056,"Good"
"wheat sesame",110.6598,"Good"
"muffin",129.632,"Good"
"facial wash",0,"637"
"cotton buds",19.09724,"Good"
"black roast coffee",58.05647,"Good"
"soy milk drink strawberry flavor",80.04342,"Good"
"white cheese",118.3396,"Good"
"cocoa powder",142.1483,"Good"
"ramen",0,"638"
"milk tea",19.07741,"Good"
"cotton buds",38.73557,"Good"
"whole grain oats",60.05847,"Good"
"black roast coffee",77.71459,"Good"
"mosquito net",118.6743,"Good"
"baby wipes",135.8526,"Good"
"cheddar spread",0,"639"
"chocolate cake bar",22.09315,"Good"
"frozen bangus",51.4037,"Good"
"white cheese",78.3841,"Good"
"rice stick",104.3647,"Good"
"deodorant",0,"640"
"pain relief oil",18.43718,"Good"
"frozen bangus",59.39434,"Good"
"onion",78.38573,"Good"
"soy milk drink strawberry flavor",105.6962,"Good"
"nori",131.3403,"Good"
"muffin",0,"641"
"vanilla cake bar",14.76418,"Good"
"yogurt juice",38.74284,"Good"
"frozen bangus",66.38868,"Good"
"liquid detergent",100.6827,"Good"
"toilet papers",118.3501,"Good"
"rejuvenating serum",136.8354,"Good"
"potato chips",0,"642"
"nutella",20.42638,"Good"
"mosquito net",48.07224,"Good"
"black roast coffee",82.70773,"Good"
"vanilla cake bar",98.03782,"Good"
"garlic pack",118.6897,"Good"
"chocolate cake bar",0,"643"
"frozen bangus",27.42601,"Good"
"tacchino",51.07386,"Good"
"pain relief oil",94.69892,"Good"
"rice stick",129.6665,"Good"
"mayonnaise",0,"644"
"paper plates",26.74691,"Good"
"pain relief oil",42.40306,"Good"
"cheddar spread",72.04489,"Good"
"soy milk drink strawberry flavor",93.3645,"Good"
"hazelnut with cocoa spread",111.0241,"Good"
"soy sauce",0,"645"
"dishwashing liquid",32.75924,"Good"
"shampoo",47.08889,"Good"
"mosquito net",72.05292,"Good"
"rice stick",105.6864,"Good"
"cayenne pepper",130.0012,"Good"
"nutella",0,"646"
"chicken spread",26.4249,"Good"
"soy milk drink strawberry flavor",49.74435,"Good"
"toilet papers",84.37783,"Good"
"pet shampoo",101.371,"Good"
"deodorant",125.6929,"Good"
"bell pepper",171.3704,"Good"
"blueberries",0,"647"
"rejuvenating serum",27.42971,"Good"
"facial wash",42.43222,"Good"
"chocolate cake bar",77.39453,"Good"
"chicken spread",94.72443,"Good"
"caramel latte mix",112.055,"Good"
"puto cheese",126.3849,"Good"
"chicken cutlet",0,"648"
"air freshener",44.40314,"Good"
"dishwashing liquid",60.06495,"Good"
"pain relief oil",80.38869,"Good"
"deodorant",99.38198,"Good"
"paper plates",0,"649"
"baby wipes",19.09604,"Good"
"sword pepper",54.06496,"Good"
"bell pepper",68.72662,"Good"
"fries",92.37915,"Good"
"soy sauce",117.0107,"Good"
"canned ham",137.7187,"Good"
"vanilla cake bar",0,"650"
"mayonnaise",16.7612,"Good"
"oyster sauce",38.08665,"Good"
"nori",69.39357,"Good"
"seaweed",89.38221,"Good"
"dishwashing liquid",116.3608,"Good"
"blueberries",0,"651"
"cayenne pepper",26.09277,"Good"
"garlic pack",40.75816,"Good"
"fries",60.7467,"Good"
"canned ham",88.72594,"Good"
"paper plates",115.7025,"Good"
"hazelnut with cocoa spread",151.3214,"Good"
"mosquito net",0,"652"
"watermelon",29.75845,"Good"
"yogurt juice",46.41555,"Good"
"blueberries",63.74096,"Good"
"grapes",78.40394,"Good"
"cayenne pepper",103.0555,"Good"
"vanilla cake bar",124.3735,"Good"
"soy sauce",0,"653"
"mushrooms",14.76538,"Good"
"cotton buds",29.43843,"Good"
"toilet papers",58.74947,"Good"
"white cheese",96.0467,"Good"
"sword pepper",0,"654"
"fries",22.08854,"Good"
"chicken cutlet",36.75364,"Good"
"caramel latte mix",59.74303,"Good"
"paper plates",86.39111,"Good"
"dishwashing liquid",103.3849,"Good"
"garlic pack",0,"655"
"grapes",25.4266,"Good"
"pet shampoo",60.39223,"Good"
"misua",90.70031,"Good"
"imported drinks",123.0047,"Good"
"cocoa powder",139.5079,"Good"
"dishwashing liquid",0,"656"
"air freshener",15.09856,"Good"
"chicken spread",44.08111,"Good"
"muffin",60.74738,"Good"
"rice stick",82.73932,"Good"
"fries",107.0493,"Good"
"mayonnaise",0,"657"
"puto cheese",17.762,"Good"
"mushrooms",35.4233,"Good"
"potato chips",53.73219,"Good"
"grapes",75.38612,"Good"
"prune juice",0,"658"
"misua",26.09077,"Good"
"mayonnaise",51.40532,"Good"
"cocoa powder",78.0502,"Good"
"nutella",99.04108,"Good"
"muffin",0,"659"
"cotton buds",23.75893,"Good"
"mushrooms",38.42202,"Good"
"canned ham",56.41125,"Good"
"bell pepper",78.7293,"Good"
"vanilla cake bar",0,"660"
"hazelnut with cocoa spread",16.09643,"Good"
"shampoo",42.0638,"Good"
"cocoa powder",60.04725,"Good"
"imported drinks",76.04697,"Good"
"baby wipes",108.3519,"Good"
"soy sauce",0,"661"
"oyster sauce",16.09733,"Good"
"chocolate cake bar",36.42135,"Good"
"canned ham",57.72149,"Good"
"wheat sesame",74.71588,"Good"
"mosquito net",108.3575,"Good"
"fries",146.6621,"Good"
"air freshener",0,"662"
"whitening lotion",20.43259,"Good"
"chicken cutlet",57.38276,"Good"
"imported drinks",81.03499,"Good"
"prune juice",101.0055,"Good"
"soy milk drink strawberry flavor",116.3325,"Good"
"cotton buds",0,"663"
"deodorant",18.41625,"Good"
"baby wipes",32.74866,"Good"
"breakfast cereal",69.04653,"Good"
"misua",97.67585,"Good"
"black roast coffee",128.9812,"Good"
"fries",159.1378,"Good"
"oyster sauce",0,"664"
"cocoa powder",22.76062,"Good"
"baby wipes",56.06798,"Good"
"sword pepper",95.69514,"Good"
"bell pepper",119.6806,"Good"
"whole grain oats",0,"665"
"white cheese",29.09629,"Good"
"bell pepper",45.43066,"Good"
"whitening lotion",79.73684,"Good"
"deodorant",94.3969,"Good"
"nori",123.367,"Good"
"imported drinks",0,"666"
"nori",14.76258,"Good"
"choco pie",36.74755,"Good"
"white cheese",68.38189,"Good"
"pet shampoo",108.0145,"Good"
"facial wash",130.3349,"Good"
"hazelnut with cocoa spread",172.814,"Good"
"breakfast cereal",0,"667"
"oyster sauce",26.75994,"Good"
"puto cheese",51.39219,"Good"
"cotton buds",74.04297,"Good"
"grapes",93.70119,"Good"
"tacchino",113.6925,"Good"
"oyster sauce",0,"668"
"soy milk drink strawberry flavor",21.43049,"Good"
"nori",49.07575,"Good"
"choco pie",72.39417,"Good"
"ramen",93.38305,"Good"
"white cheese",0,"669"
"deodorant",35.7509,"Good"
"rice stick",64.7281,"Good"
"imported drinks",79.37091,"Good"
"nori",94.03418,"Good"
"seaweed",113.3561,"Good"
"canned ham",129.0191,"Good"
"paper plates",0,"670"
"wheat sesame",30.43023,"Good"
"whole grain oats",48.75222,"Good"
"black roast coffee",65.06391,"Good"
"rice stick",83.72198,"Good"
"onion",105.7064,"Good"
"vanilla cake bar",0,"671"
"shampoo",21.42648,"Good"
"milk tea",37.42265,"Good"
"nori",52.08271,"Good"
"ramen",71.07279,"Good"
"grapes",92.72741,"Good"
"facial wash",123.3649,"Good"
"chicken spread",0,"672"
"cotton buds",21.42558,"Good"
"white cheese",44.07829,"Good"
"toilet papers",87.0343,"Good"
"baby wipes",105.3601,"Good"
"chocolate cake bar",0,"673"
"imported drinks",16.09733,"Good"
"potato chips",36.09134,"Good"
"whitening lotion",57.06067,"Good"
"hazelnut with cocoa spread",92.03038,"Good"
"soy sauce",0,"674"
"cotton buds",15.43233,"Good"
"fries",40.08905,"Good"
"liquid detergent",81.38228,"Good"
"paper plates",100.0371,"Good"
"baby wipes",119.0285,"Good"
"sword pepper",0,"675"
"watermelon",15.43163,"Good"
"air freshener",50.72034,"Good"
"rice stick",80.36138,"Good"
"choco pie",105.0133,"Good"
"canned ham",124.0012,"Good"
"soy sauce",0,"676"
"vanilla cake bar",27.42401,"Good"
"bell pepper",53.4113,"Good"
"baby wipes",100.6843,"Good"
"cocoa powder",134.2964,"Good"
"rice stick",0,"677"
"oyster sauce",16.09723,"Good"
"whole grain oats",33.09809,"Good"
"puto cheese",53.75276,"Good"
"black roast coffee",68.41734,"Good"
"mayonnaise",0,"678"
"cheddar spread",14.76428,"Good"
"chocolate cake bar",33.41657,"Good"
"dishwashing liquid",60.72818,"Good"
"mosquito net",84.02932,"Good"
"rejuvenating serum",101.0217,"Good"
"potato chips",122.6787,"Good"
"caramel latte mix",0,"679"
"oyster sauce",23.75712,"Good"
"soy sauce",36.42121,"Good"
"puto cheese",58.40865,"Good"
"nori",80.39449,"Good"
"canned ham",101.0494,"Good"
"pet shampoo",124.6999,"Good"
"chicken spread",0,"680"
"soy sauce",26.09117,"Good"
"black roast coffee",52.40556,"Good"
"milk tea",77.05564,"Good"
"cloves",106.3639,"Good"
"onion",127.6867,"Good"
"whole grain oats",0,"681"
"mayonnaise",24.42099,"Good"
"yogurt juice",53.0636,"Good"
"mushrooms",72.399,"Good"
"ramen",96.37484,"Good"
"onion",128.678,"Good"
"soy sauce",0,"682"
"canned ham",19.42697,"Good"
"potato chips",39.41442,"Good"
"milk tea",57.7223,"Good"
"white cheese",79.04481,"Good"
"bell pepper",98.0397,"Good"
"caramel latte mix",0,"683"
"prune juice",15.09756,"Good"
"pet shampoo",40.08851,"Good"
"nori",71.71389,"Good"
"ramen",89.70672,"Good"
"potato chips",0,"684"
"soy sauce",21.75601,"Good"
"seaweed",37.41846,"Good"
"dishwashing liquid",64.39486,"Good"
"air freshener",79.38995,"Good"
"baby wipes",100.3775,"Good"
"black roast coffee",134.0209,"Good"
"deodorant",0,"685"
"chocolate cake bar",41.07877,"Good"
"wheat sesame",59.73584,"Good"
"grapes",82.05301,"Good"
"fries",107.3769,"Good"
"onion",0,"686"
"ramen",28.09448,"Good"
"canned ham",43.0883,"Good"
"liquid detergent",71.06576,"Good"
"baby wipes",97.71173,"Good"
"rejuvenating serum",0,"687"
"canned ham",34.41803,"Good"
"misua",55.40691,"Good"
"mayonnaise",80.05689,"Good"
"grapes",108.3672,"Good"
"garlic pack",135.6796,"Good"
"puto cheese",159.845,"Good"
"puto cheese",0,"688"
"soy sauce",23.42619,"Good"
"cloves",52.40692,"Good"
"toilet papers",92.36399,"Good"
"mushrooms",128.0043,"Good"
"watermelon",0,"689"
"shampoo",30.08818,"Good"
"dishwashing liquid",53.74085,"Good"
"deodorant",76.05952,"Good"
"rice stick",104.3664,"Good"
"misua",116.7004,"Good"
"canned ham",137.8427,"Good"
"potato chips",0,"690"
"imported drinks",19.75941,"Good"
"soy sauce",40.41526,"Good"
"bell pepper",62.07258,"Good"
"chicken spread",81.39069,"Good"
"whole grain oats",101.3793,"Good"
"puto cheese",0,"691"
"muffin",15.43043,"Good"
"chicken spread",32.42936,"Good"
"grapes",57.07793,"Good"
"potato chips",80.39795,"Good"
"choco pie",95.72646,"Good"
"nutella",118.044,"Good"
"facial wash",0,"692"
"baby wipes",14.4312,"Good"
"dishwashing liquid",37.43665,"Good"
"muffin",68.40456,"Good"
"nori",94.38342,"Good"
"pain relief oil",0,"693"
"mayonnaise",32.41962,"Good"
"cloves",47.75433,"Good"
"cocoa powder",71.40545,"Good"
"milk tea",86.06731,"Good"
"rice stick",0,"694"
"misua",12.43425,"Good"
"canned ham",32.10739,"Good"
"air freshener",55.09298,"Good"
"watermelon",87.39754,"Good"
"bell pepper",105.0616,"Good"
"hazelnut with cocoa spread",134.7043,"Good"
"grapes",0,"695"
"bell pepper",22.42539,"Good"
"nori",43.74623,"Good"
"facial wash",69.73288,"Good"
"pain relief oil",86.72026,"Good"
"rice stick",0,"696"
"blueberries",19.76141,"Good"
"caramel latte mix",43.74493,"Good"
"black roast coffee",58.07518,"Good"
"pet shampoo",84.06203,"Good"
"paper plates",99.05132,"Good"
"chocolate cake bar",0,"697"
"cloves",28.75204,"Good"
"toilet papers",67.38257,"Good"
"black roast coffee",100.0183,"Good"
"puto cheese",115.3469,"Good"
"vanilla cake bar",130.0118,"Good"
"cocoa powder",0,"698"
"yogurt juice",14.76298,"Good"
"caramel latte mix",38.7552,"Good"
"black roast coffee",52.75224,"Good"
"bell pepper",74.07294,"Good"
"cloves",0,"699"
"cheddar spread",16.09142,"Good"
"shampoo",49.40302,"Good"
"pet shampoo",63.73147,"Good"
"cotton buds",82.72325,"Good"
"potato chips",115.0272,"Good"
"choco pie",130.3538,"Good"
"mosquito net",0,"700"
"facial wash",15.76401,"Good"
"chocolate cake bar",42.08245,"Good"
"misua",60.07189,"Good"
"seaweed",81.3921,"Good"
"prune juice",99.71545,"Good"
"frozen bangus",125.6983,"Good"
"pain relief oil",0,"701"
"rejuvenating serum",15.10375,"Good"
"mosquito net",32.74621,"Good"
"chocolate cake bar",77.3686,"Good"
"soy sauce",98.02628,"Good"
"vanilla cake bar",118.3479,"Good"
"hazelnut with cocoa spread",133.832,"Good"
"watermelon",164.9841,"Good"
"cayenne pepper",190.8166,"Good"
"frozen bangus",211.6524,"Good"
"fries",228.4874,"Good"
"canned ham",261.0121,"Good"
"air freshener",0,"702"
"pet shampoo",12.76643,"Good"
"pain relief oil",30.77988,"Good"
"deodorant",48.44133,"Good"
"watermelon",79.41483,"Good"
"frozen bangus",106.3925,"Good"
"cayenne pepper",125.3825,"Good"
"tacchino",149.4083,"Good"
"breakfast cereal",176.5605,"Good"
"hazelnut with cocoa spread",198.7089,"Good"
"rice stick",224.5387,"Good"
"imported drinks",240.0459,"Good"
"nori",255.555,"Good"
"ramen",272.7516,"Good"
"soy sauce",0,"703"
"cotton buds",14.76268,"Good"
"shampoo",29.43486,"Good"
"milk tea",46.09567,"Good"
"choco pie",67.41618,"Good"
"mayonnaise",89.0684,"Good"
"grapes",112.731,"Good"
"frozen bangus",139.371,"Good"
"garlic pack",159.2154,"Good"
"black roast coffee",178.0468,"Good"
"air freshener",203.8795,"Good"
"dishwashing liquid",220.0439,"Good"
"baby wipes",243.2089,"Good"
"pet shampoo",0,"704"
"shampoo",14.4309,"Good"
"air freshener",28.77193,"Good"
"cotton buds",48.43309,"Good"
"whole grain oats",85.3906,"Good"
"prune juice",100.385,"Good"
"vanilla cake bar",122.373,"Good"
"muffin",137.5003,"Good"
"garlic pack",160.6656,"Good"
"tacchino",190.1539,"Good"
"misua",0,"705"
"shampoo",14.76358,"Good"
"cocoa powder",33.43331,"Good"
"choco pie",58.74602,"Good"
"vanilla cake bar",88.38686,"Good"
"pet shampoo",125.0195,"Good"
"liquid detergent",143.346,"Good"
"rejuvenating serum",167.8489,"Good"
"pain relief oil",184.3497,"Good"
"mosquito net",207.5163,"Good"
"watermelon",245.329,"Good"
"grapes",257.5834,"Good"
"blueberries",269.7322,"Good"
"chicken cutlet",296.9956,"Good"
"air freshener",0,"706"
"facial wash",25.09166,"Good"
"mosquito net",41.7343,"Good"
"fries",94.0115,"Good"
"rice stick",124.6526,"Good"
"imported drinks",139.9545,"Good"
"cocoa powder",157.4619,"Good"
"nutella",182.6232,"Good"
"caramel latte mix",203.791,"Good"
"muffin",223.6292,"Good"
"cayenne pepper",0,"707"
"blueberries",30.09219,"Good"
"onion",58.71483,"Good"
"wheat sesame",78.70708,"Good"
"muffin",99.69317,"Good"
"milk tea",131.3297,"Good"
"canned ham",157.4904,"Good"
"ramen",173.3375,"Good"
"air freshener",205.8217,"Good"
"paper plates",224.3267,"Good"
"toilet papers",237.5049,"Good"
"facial wash",261.3764,"Good"
"whitening lotion",274.8839,"Good"
"milk tea",0,"708"
"yogurt juice",14.76478,"Good"
"potato chips",37.09964,"Good"
"seaweed",59.42189,"Good"
"mushrooms",83.07291,"Good"
"oyster sauce",98.40071,"Good"
"wheat sesame",114.4029,"Good"
"caramel latte mix",128.7329,"Good"
"muffin",149.2368,"Good"
"frozen bangus",179.0563,"Good"
"bell pepper",205.5512,"Good"
"fries",226.3915,"Good"
"air freshener",273.9792,"Good"
"facial wash",298.2175,"Good"
"toilet papers",0,"709"
"air freshener",16.42936,"Good"
"mosquito net",39.41871,"Good"
"facial wash",55.08092,"Good"
"prune juice",84.72426,"Good"
"whole grain oats",99.36916,"Good"
"breakfast cereal",114.3649,"Good"
"soy sauce",133.688,"Good"
"mayonnaise",156.8712,"Good"
"soy milk drink strawberry flavor",178.0377,"Good"
"grapes",205.5367,"Good"
"cloves",229.3677,"Good"
"bell pepper",251.5338,"Good"
"cocoa powder",271.2828,"Good"
"pet shampoo",0,"710"
"pain relief oil",18.42747,"Good"
"deodorant",37.41852,"Good"
"baby wipes",51.74837,"Good"
"cotton buds",68.40854,"Good"
"prune juice",100.7115,"Good"
"muffin",122.7083,"Good"
"black roast coffee",141.181,"Good"
"garlic pack",160.6691,"Good"
"bell pepper",180.8452,"Good"
"rice stick",204.3392,"Good"
"cocoa powder",222.5133,"Good"
"choco pie",248.0176,"Good"
"ramen",271.2776,"Good"
"blueberries",0,"711"
"garlic pack",30.75816,"Good"
"frozen bangus",50.74543,"Good"
"white cheese",77.73062,"Good"
"chicken spread",108.7057,"Good"
"shampoo",143.3232,"Good"
"toilet papers",161.8411,"Good"
"dishwashing liquid",182.342,"Good"
"deodorant",209.5036,"Good"
"nori",241.9876,"Good"
"blueberries",0,"712"
"chicken cutlet",23.75793,"Good"
"imported drinks",48.74196,"Good"
"milk tea",63.0703,"Good"
"choco pie",84.39182,"Good"
"muffin",110.0443,"Good"
"hazelnut with cocoa spread",124.3701,"Good"
"vanilla cake bar",140.6482,"Good"
"air freshener",172.1353,"Good"
"whitening lotion",194.3272,"Good"
"mayonnaise",0,"713"
"toilet papers",32.0884,"Good"
"deodorant",49.41011,"Good"
"rejuvenating serum",64.38893,"Good"
"facial wash",79.38121,"Good"
"mosquito net",95.04312,"Good"
"choco pie",120.0298,"Good"
"seaweed",141.6375,"Good"
