chicken cutlet,0,88
cloves,21.72824,Good
grapes,45.2412,Good
seaweed,68.76784,Good
choco pie,90.39097,Good
rice stick,114.2449,Good
mushrooms,132.4635,Good
imported drinks,152.154,Good
black roast coffee,172.4697,Good
chicken spread,193.7057,Good
muffin,211.8004,Good
whitening lotion,249.279,Good
paper plates,269.1273,Good
pet shampoo,285.593,Good
rejuvenating serum,0,89
liquid detergent,21.74549,Good
chicken cutlet,58.3998,Good
sword pepper,80.66912,Good
chocolate cake bar,100.4168,Good
puto cheese,126.7396,Good
hazelnut with cocoa spread,145.7396,Good
chicken spread,164.1804,Good
whole grain oats,186.979,Good
prune juice,206.6528,Good
caramel latte mix,225.9991,Good
grapes,0,90
sword pepper,17.69657,Good
fries,44.31959,Good
garlic pack,65.64496,Good
misua,97.91769,Good
vanilla cake bar,123.3193,Good
pain relief oil,158.2807,Good
air freshener,177.6422,Good
shampoo,195.4257,Good
canned ham,221.3465,Good
white cheese,0,91
bell pepper,17.68073,Good
fries,43.08497,Good
grapes,69.0803,Good
blueberries,86.64115,Good
oyster sauce,111.9962,Good
deodorant,147.3929,Good
black roast coffee,184.2648,Good
vanilla cake bar,203.0198,Good
chicken spread,223.0065,Good
sword pepper,0,92
watermelon,17.97794,Good
tacchino,41.21006,Good
prune juice,70.9687,Good
whitening lotion,104.4744,Good
cotton buds,124.2225,Good
baby wipes,142.3878,Good
liquid detergent,168.9167,Good
mushrooms,194.1972,Good
imported drinks,217.2884,Good
cotton buds,0,93
soy sauce,18.30649,Good
imported drinks,37.15074,Good
facial wash,72.21856,Good
pain relief oil,92.29402,Good
air freshener,111.1203,Good
dishwashing liquid,128.6982,Good
fries,175.5117,Good
frozen bangus,194.579,Good
cayenne pepper,217.9831,Good
garlic pack,230.4921,Good
watermelon,259.878,Good
breakfast cereal,288.2719,Good
vanilla cake bar,309.7586,Good
cotton buds,0,94
mosquito net,20.79237,Good
facial wash,38.05706,Good
toilet papers,58.42938,Good
air freshener,75.72643,Good
shampoo,93.27232,Good
cocoa powder,130.2146,Good
choco pie,155.8231,Good
muffin,185.5461,Good
chicken spread,204.9405,Good
fries,230.8448,Good
cayenne pepper,253.6433,Good
baby wipes,0,95
paper plates,20.49347,Good
pet shampoo,38.08776,Good
potato chips,70.32906,Good
seaweed,93.2001,Good
oyster sauce,114.8377,Good
misua,137.4273,Good
prune juice,161.7709,Good
whole grain oats,180.4916,Good
caramel latte mix,200.7728,Good
onion,225.1165,Good
fries,245.1031,Good
grapes,272.41,Good
onion,0,96
garlic pack,21.1036,Good
yogurt juice,47.72458,Good
deodorant,84.66587,Good
pet shampoo,107.5378,Good
soy milk drink strawberry flavor,137.9051,Good
puto cheese,160.3905,Good
cheddar spread,180.0634,Good
ramen,202.5494,Good
rice stick,225.0186,Good
wheat sesame,0,97
chocolate cake bar,18.61822,Good
vanilla cake bar,31.49724,Good
chicken spread,54.05582,Good
whitening lotion,90.96676,Good
cotton buds,109.4662,Good
air freshener,127.6364,Good
frozen bangus,167.9254,Good
garlic pack,188.2072,Good
yogurt juice,213.4702,Good
sword pepper,231.8775,Good
imported drinks,254.6594,Good
cotton buds,0,98
facial wash,19.8531,Good
pain relief oil,39.29052,Good
air freshener,58.10078,Good
chicken spread,95.96548,Good
frozen bangus,121.0528,Good
yogurt juice,149.8899,Good
watermelon,168.0025,Good
canned ham,197.9671,Good
cocoa powder,227.2907,Good
misua,0,99
black roast coffee,28.62177,Good
mayonnaise,48.66698,Good
chocolate cake bar,66.21336,Good
milk tea,92.83324,Good
nori,106.0075,Good
imported drinks,127.6457,Good
whitening lotion,157.2973,Good
pain relief oil,175.081,Good
dishwashing liquid,194.7377,Good
air freshener,213.1466,Good
canned ham,0,1
soy sauce,20.18262,Good
hazelnut with cocoa spread,44.63327,Good
vanilla cake bar,62.83625,Good
pain relief oil,95.12407,Good
mosquito net,114.8718,Good
rejuvenating serum,133.6975,Good
frozen bangus,174.9566,Good
fries,193.3644,Good
cayenne pepper,215.8503,Good
watermelon,239.5672,Good
pet shampoo,0,2
pain relief oil,18.91432,Good
air freshener,37.13392,Good
deodorant,62.81591,Good
tacchino,106.3015,Good
frozen bangus,131.985,Good
cayenne pepper,154.7654,Good
watermelon,182.2302,Good
breakfast cereal,211.9163,Good
hazelnut with cocoa spread,237.5434,Good
ramen,267.9282,Good
imported drinks,292.5616,Good
nori,309.9564,Good
rice stick,327.6932,Good
frozen bangus,0,3
garlic pack,19.21311,Good
grapes,43.35112,Good
shampoo,60.94392,Good
cotton buds,80.0845,Good
mayonnaise,102.3298,Good
choco pie,123.9845,Good
milk tea,146.8981,Good
soy sauce,170.0243,Good
air freshener,195.961,Good
dishwashing liquid,213.7623,Good
baby wipes,236.8718,Good
black roast coffee,271.0275,Good
tacchino,0,4
garlic pack,23.62024,Good
whole grain oats,45.88399,Good
prune juice,64.08598,Good
muffin,85.72367,Good
vanilla cake bar,103.9263,Good
shampoo,127.4054,Good
cotton buds,146.126,Good
air freshener,176.4029,Good
pet shampoo,190.802,Good
pet shampoo,0,5
shampoo,17.04096,Good
liquid detergent,34.01345,Good
pain relief oil,53.15153,Good
mosquito net,73.53982,Good
rejuvenating serum,91.11725,Good
choco pie,115.2506,Good
cocoa powder,137.8405,Good
misua,157.2025,Good
chicken cutlet,183.4357,Good
blueberries,207.4661,Good
watermelon,222.1259,Good
grapes,238.3655,Good
vanilla cake bar,267.1984,Good
nutella,0,6
cocoa powder,22.38576,Good
imported drinks,40.26113,Good
rice stick,58.75998,Good
fries,85.06654,Good
air freshener,119.8215,Good
mosquito net,143.6163,Good
facial wash,162.0575,Good
caramel latte mix,193.9298,Good
muffin,213.9159,Good
muffin,0,7
wheat sesame,21.13624,Good
paper plates,56.22262,Good
air freshener,75.34272,Good
toilet papers,92.91954,Good
facial wash,114.9005,Good
whitening lotion,132.1351,Good
canned ham,169.311,Good
milk tea,195.2323,Good
ramen,215.8277,Good
onion,249.2781,Good
cayenne pepper,272.3033,Good
blueberries,301.6562,Good
potato chips,0,8
milk tea,20.19658,Good
seaweed,39.67984,Good
mushrooms,58.19475,Good
oyster sauce,76.70807,Good
yogurt juice,98.05042,Good
air freshener,129.3532,Good
facial wash,151.5096,Good
caramel latte mix,184.3198,Good
wheat sesame,202.7772,Good
muffin,222.7629,Good
bell pepper,247.4356,Good
frozen bangus,268.8069,Good
fries,285.5587,Good
mayonnaise,0,9
whole grain oats,22.97975,Good
breakfast cereal,41.18334,Good
prune juice,53.77948,Good
soy sauce,76.99281,Good
soy milk drink strawberry flavor,97.38168,Good
toilet papers,126.8428,Good
air freshener,144.2573,Good
facial wash,167.6786,Good
mosquito net,186.1203,Good
cocoa powder,216.7104,Good
bell pepper,238.5868,Good
cloves,268.0355,Good
grapes,293.6405,Good
black roast coffee,0,10
prune juice,18.3056,Good
muffin,39.02431,Good
cotton buds,63.16013,Good
cocoa powder,81.98628,Good
choco pie,104.2646,Good
ramen,125.6055,Good
rice stick,149.2931,Good
bell pepper,171.1369,Good
garlic pack,191.4531,Good
pet shampoo,223.9321,Good
pain relief oil,242.9821,Good
deodorant,262.7064,Good
baby wipes,279.1577,Good
chicken spread,0,11
toilet papers,34.57683,Good
shampoo,52.44802,Good
dishwashing liquid,73.78796,Good
deodorant,97.92519,Good
white cheese,134.867,Good
frozen bangus,159.5538,Good
garlic pack,179.5252,Good
blueberries,207.0067,Good
nori,226.961,Good
milk tea,0,12
choco pie,25.48097,Good
imported drinks,54.97418,Good
chicken cutlet,83.4821,Good
blueberries,113.8799,Good
air freshener,159.8647,Good
whitening lotion,185.4728,Good
hazelnut with cocoa spread,237.966,Good
vanilla cake bar,256.0614,Good
muffin,273.1714,Good
toilet papers,0,13
deodorant,20.18145,Good
rejuvenating serum,37.44835,Good
mosquito net,56.58642,Good
facial wash,73.22756,Good
seaweed,103.6099,Good
mayonnaise,115.5664,Good
choco pie,140.029,Good
frozen bangus,177.8198,Good
bell pepper,202.4905,Good
onion,221.5411,Good
cloves,244.0421,Good
sword pepper,275.4012,Good
white cheese,0,14
chicken cutlet,19.2611,Good
cayenne pepper,43.11665,Good
grapes,71.6105,Good
nutella,97.32394,Good
cocoa powder,121.1474,Good
oyster sauce,143.8026,Good
black roast coffee,162.8691,Good
caramel latte mix,182.2649,Good
muffin,204.7498,Good
wheat sesame,226.2982,Good
air freshener,258.1696,Good
toilet papers,0,15
whitening lotion,21.43185,Good
rejuvenating serum,38.68198,Good
prune juice,71.26615,Good
cheddar spread,91.3427,Good
muffin,112.6995,Good
puto cheese,130.2604,Good
onion,157.1023,Good
chicken cutlet,176.1542,Good
fries,195.5336,Good
yogurt juice,220.8466,Good
rice stick,244.8772,Good
imported drinks,264.0496,Good
chocolate cake bar,0,16
cotton buds,20.15118,Good
potato chips,44.92711,Good
black roast coffee,67.5017,Good
puto cheese,85.37598,Good
chicken spread,105.4529,Good
paper plates,137.3965,Good
liquid detergent,156.7422,Good
pain relief oil,175.775,Good
rejuvenating serum,193.8715,Good
mayonnaise,0,17
whole grain oats,23.93297,Good
black roast coffee,42.44848,Good
chicken spread,62.83726,Good
hazelnut with cocoa spread,80.41489,Good
pain relief oil,120.1816,Good
shampoo,137.4128,Good
liquid detergent,160.539,Good
paper plates,181.1502,Good
rejuvenating serum,202.369,Good
whitening lotion,220.8112,Good
onion,264.3026,Good
bell pepper,281.7125,Good
potato chips,311.7515,Good
white cheese,0,18
tacchino,17.69746,Good
garlic pack,42.13378,Good
air freshener,72.48663,Good
liquid detergent,89.75113,Good
whitening lotion,112.3383,Good
milk tea,138.3493,Good
soy sauce,157.3823,Good
whole grain oats,176.728,Good
muffin,197.963,Good
soy milk drink strawberry flavor,217.0124,Good
cheddar spread,241.0427,Good
seaweed,0,19
mushrooms,23.91763,Good
yogurt juice,43.0583,Good
chocolate cake bar,60.61987,Good
toilet papers,98.49863,Good
paper plates,111.7183,Good
facial wash,136.4938,Good
baby wipes,154.9022,Good
chicken spread,199.8765,Good
cheddar spread,218.6139,Good
hazelnut with cocoa spread,238.5834,Good
cayenne pepper,259.2196,Good
watermelon,284.7966,Good
sword pepper,303.1634,Good
paper plates,0,20
mosquito net,23.31001,Good
misua,70.26266,Good
puto cheese,99.39474,Good
muffin,117.2859,Good
chicken cutlet,150.6221,Good
tacchino,168.4062,Good
bell pepper,186.5287,Good
cloves,211.512,Good
sword pepper,244.01,Good
seaweed,274.3213,Good
misua,0,21
choco pie,25.16914,Good
cotton buds,49.30706,Good
yogurt juice,68.46161,Good
fries,96.3288,Good
cloves,117.3268,Good
blueberries,143.4449,Good
sword pepper,161.8528,Good
breakfast cereal,193.4124,Good
prune juice,205.9046,Good
muffin,228.9963,Good
hazelnut with cocoa spread,247.0928,Good
vanilla cake bar,265.5398,Good
toilet papers,0,22
mosquito net,22.68136,Good
baby wipes,40.25939,Good
cotton buds,58.77421,Good
whole grain oats,90.70296,Good
breakfast cereal,109.2018,Good
canned ham,128.6377,Good
imported drinks,152.9798,Good
cayenne pepper,180.4791,Good
tacchino,209.2124,Good
grapes,230.4317,Good
vanilla cake bar,0,23
cloves,22.09086,Good
yogurt juice,48.08528,Good
sword pepper,65.67799,Good
nutella,92.62617,Good
imported drinks,116.1224,Good
potato chips,137.776,Good
pain relief oil,164.6167,Good
toilet papers,182.4004,Good
rejuvenating serum,202.9946,Good
garlic pack,0,24
sword pepper,31.10865,Good
watermelon,49.01548,Good
breakfast cereal,79.41335,Good
hazelnut with cocoa spread,103.8315,Good
chicken spread,122.3454,Good
vanilla cake bar,143.5781,Good
paper plates,181.976,Good
cotton buds,200.1049,Good
rejuvenating serum,220.0759,Good
whitening lotion,238.4832,Good
choco pie,269.1885,Good
soy sauce,0,25
chicken spread,25.1991,Good
pain relief oil,62.12701,Good
cotton buds,79.70385,Good
baby wipes,97.90543,Good
seaweed,129.8354,Good
potato chips,152.338,Good
cocoa powder,176.0558,Good
tacchino,200.3975,Good
sword pepper,220.6802,Good
cloves,0,26
sword pepper,27.68538,Good
mayonnaise,56.5222,Good
black roast coffee,75.99057,Good
caramel latte mix,93.5676,Good
prune juice,111.7842,Good
chocolate cake bar,131.205,Good
vanilla cake bar,144.9615,Good
canned ham,169.3208,Good
choco pie,190.5728,Good
imported drinks,213.6821,Good
cocoa powder,232.7494,Good
liquid detergent,265.3171,Good
pain relief oil,283.3685,Good
milk tea,0,27
ramen,19.2612,Good
toilet papers,54.00108,Good
facial wash,75.95251,Good
frozen bangus,130.0724,Good
cayenne pepper,153.4936,Good
onion,175.0258,Good
tacchino,195.9488,Good
watermelon,218.1225,Good
prune juice,246.8544,Good
chicken spread,270.8257,Good
whole grain oats,0,28
black roast coffee,18.60298,Good
puto cheese,37.10311,Good
white cheese,64.0509,Good
fries,83.8301,Good
sword pepper,108.3087,Good
grapes,126.8082,Good
blueberries,141.4692,Good
shampoo,174.6061,Good
cotton buds,195.8437,Good
facial wash,214.5643,Good
whitening lotion,232.3476,Good
seaweed,259.5436,Good
canned ham,277.2829,Good
whole grain oats,0,29
hazelnut with cocoa spread,23.93286,Good
soy milk drink strawberry flavor,44.30607,Good
wheat sesame,67.83421,Good
chocolate cake bar,87.89378,Good
cayenne pepper,111.0945,Good
shampoo,146.8025,Good
air freshener,164.5856,Good
cotton buds,185.1965,Good
imported drinks,223.5772,Good
baby wipes,0,30
whitening lotion,17.35248,Good
chicken cutlet,55.54703,Good
bell pepper,72.79606,Good
blueberries,94.10536,Good
rice stick,115.1189,Good
cocoa powder,133.337,Good
milk tea,153.028,Good
chocolate cake bar,172.7028,Good
whole grain oats,199.8558,Good
shampoo,0,31
seaweed,25.82414,Good
canned ham,44.32497,Good
choco pie,65.00961,Good
cocoa powder,88.20865,Good
cayenne pepper,113.907,Good
tacchino,139.9328,Good
blueberries,162.4353,Good
chicken spread,192.1036,Good
facial wash,233.3442,Good
whitening lotion,251.4574,Good
rejuvenating serum,268.4633,Good
baby wipes,285.8726,Good
caramel latte mix,0,32
black roast coffee,17.68174,Good
dishwashing liquid,43.99314,Good
pet shampoo,61.86582,Good
facial wash,84.42593,Good
mosquito net,101.3942,Good
cocoa powder,129.5758,Good
milk tea,148.6416,Good
yogurt juice,168.645,Good
tacchino,191.4255,Good
frozen bangus,214.8643,Good
tacchino,0,33
grapes,19.24286,Good
baby wipes,49.64437,Good
facial wash,67.53262,Good
canned ham,96.6677,Good
rice stick,117.0545,Good
cocoa powder,134.6459,Good
oyster sauce,155.5857,Good
soy sauce,169.3422,Good
chocolate cake bar,194.9508,Good
vanilla cake bar,223.0746,Good
cheddar spread,243.374,Good
whole grain oats,264.5692,Good
canned ham,0,34
ramen,18.32232,Good
chocolate cake bar,42.44612,Good
cheddar spread,68.43994,Good
hazelnut with cocoa spread,86.31513,Good
vanilla cake bar,104.5162,Good
puto cheese,123.3284,Good
dishwashing liquid,154.926,Good
liquid detergent,173.6466,Good
mosquito net,201.4257,Good
facial wash,219.538,Good
chicken cutlet,262.0423,Good
watermelon,286.0601,Good
grapes,297.1613,Good
breakfast cereal,0,35
prune juice,12.04172,Good
dishwashing liquid,39.31487,Good
toilet papers,58.43847,Good
rejuvenating serum,79.15465,Good
baby wipes,97.01336,Good
imported drinks,130.8173,Good
ramen,145.1653,Good
fries,180.455,Good
tacchino,201.6758,Good
watermelon,222.8952,Good
sword pepper,242.5853,Good
blueberries,0,36
watermelon,13.60221,Good
grapes,28.99728,Good
sword pepper,46.57541,Good
frozen bangus,76.02182,Good
onion,96.11234,Good
chicken cutlet,114.0185,Good
cotton buds,154.3949,Good
oyster sauce,189.9817,Good
wheat sesame,218.4003,Good
chicken spread,236.8126,Good
chocolate cake bar,255.8599,Good
hazelnut with cocoa spread,273.5669,Good
ramen,298.5156,Good
yogurt juice,0,37
white cheese,17.99407,Good
fries,41.52395,Good
chicken spread,67.54871,Good
chocolate cake bar,87.01609,Good
soy milk drink strawberry flavor,106.7785,Good
muffin,127.4962,Good
pet shampoo,164.6456,Good
nori,202.7302,Good
imported drinks,221.4681,Good
mushrooms,240.8301,Good
mayonnaise,0,38
caramel latte mix,19.5577,Good
soy sauce,38.9941,Good
chicken spread,61.86504,Good
wheat sesame,80.05315,Good
puto cheese,98.23867,Good
cloves,120.8143,Good
grapes,145.6219,Good
liquid detergent,182.179,Good
air freshener,200.6031,Good
toilet papers,218.7158,Good
cocoa powder,253.6942,Good
nutella,0,39
choco pie,22.07473,Good
cocoa powder,44.02565,Good
onion,67.52124,Good
bell pepper,85.73879,Good
soy milk drink strawberry flavor,112.0613,Good
cheddar spread,134.3237,Good
hazelnut with cocoa spread,153.0616,Good
facial wash,192.0998,Good
deodorant,206.4978,Good
bell pepper,0,40
fries,19.5562,Good
toilet papers,56.79482,Good
dishwashing liquid,74.35667,Good
cotton buds,93.16795,Good
mushrooms,124.1769,Good
soy sauce,143.6114,Good
chocolate cake bar,166.0974,Good
chicken spread,193.2837,Good
wheat sesame,212.6296,Good
toilet papers,0,41
pet shampoo,17.40007,Good
misua,50.58228,Good
canned ham,72.54778,Good
oyster sauce,91.3895,Good
mushrooms,110.529,Good
prune juice,130.9173,Good
vanilla cake bar,152.1363,Good
watermelon,183.6796,Good
blueberries,198.339,Good
frozen bangus,235.821,Good
chicken cutlet,257.9874,Good
bell pepper,274.4669,Good
cayenne pepper,297.2263,Good
nutella,0,42
choco pie,24.55972,Good
potato chips,43.69978,Good
nori,67.19448,Good
misua,85.0547,Good
pet shampoo,121.3563,Good
liquid detergent,139.6471,Good
grapes,180.5755,Good
fries,208.0575,Good
cayenne pepper,231.1345,Good
misua,0,43
soy sauce,18.60358,Good
