"dried kelp",129.0885,"Good"
"caramel flavored milk tea",156.5945,"Good"
"cream cheese spread",179.4366,"Good"
"turmeric corn coffee",200.2783,"Good"
"macapuno",223.786,"Good"
"milk cream",239.9601,"Good"
"strawberry milk drink for adult",258.4832,"Good"
"prune juice",278.3752,"Good"
"napkin",0,"190"
"fruit juice",23.4396,"Good"
"luncheon meat",38.43394,"Good"
"powder",60.76402,"Good"
"floor cleaner",90.09316,"Good"
"hair conditioner",110.4215,"Good"
"whitening soap",126.7515,"Good"
"quickmelt cheese",166.2095,"Good"
"no sugar pineapple drink",192.3855,"Good"
"peach drink",213.2269,"Good"
"winter melon flavored milk tea",234.7407,"Good"
"string beans",269.0096,"Good"
"chili powder",296.9546,"Good"
"cup noodles",0,"191"
"coconut oil",15.42822,"Good"
"seasoning mix",31.42558,"Good"
"lychees",54.08723,"Good"
"beans",77.08045,"Good"
"spaghetti",90.40498,"Good"
"bread stick",114.7294,"Good"
"unagi",137.3935,"Good"
"potato strings",158.2401,"Good"
"dried kelp",179.4134,"Good"
"dustbin",206.2495,"Good"
"detox powder",232.7611,"Good"
"hanger",258.6193,"Good"
"facial tissue",279.5162,"Good"
"paper plates",293.6927,"Good"
"grapes",327.3477,"Good"
"mozzarella",346.9027,"Good"
"broccoli bowl",369.1399,"Good"
"soy sauce",0,"192"
"alugbate",27.44221,"Good"
"yogurt milk drink",45.10181,"Good"
"tomato",62.43204,"Good"
"tequila",96.42062,"Good"
"red wine",113.0834,"Good"
"canned softdrink",132.0821,"Good"
"rag",171.2541,"Good"
"bottled water",0,"193"
"sausage",23.43719,"Good"
"cream cheese spread",53.09419,"Good"
"liquid seasoning",78.42692,"Good"
"tocino mix",91.75305,"Good"
"ketchup",112.7543,"Good"
"flavored beer",139.416,"Good"
"pepsi",157.5892,"Good"
"prune juice",176.0983,"Good"
"unsweetened chocolate drink",198.9413,"Good"
"chocolate",227.1175,"Good"
"shampoo",255.624,"Good"
"cabbage",279.5419,"Good"
"car sweetener",323.6084,"Good"
"liquid detergent",339.7988,"Good"
"feminine care",361.0299,"Good"
"batter mix",0,"194"
"marinade mix",15.42742,"Good"
"fruits and nuts oats",35.09492,"Good"
"instant noodles",58.76186,"Good"
"creamy blend coffee",82.75873,"Good"
"mango drink concentrate",106.7528,"Good"
"canned softdrink",120.0775,"Good"
"root beer",142.8222,"Good"
"peanut butter",165.3336,"Good"
"tacchino",189.514,"Good"
"grind meat",217.0172,"Good"
"fish balls",237.5269,"Good"
"snacks",272.1534,"Good"
"local snacks",287.0002,"Good"
"wine",312.2675,"Good"
"rice stick",332.4886,"Good"
"dustbin",361.7792,"Good"
"all purpose cleaner",383.6816,"Good"
"rag",406.9338,"Good"
"insect killer",429.1737,"Good"
"mosquito net",451.4136,"Good"
"green tea latte drink",0,"195"
"pork and beans",22.76912,"Good"
"tomato sauce",41.76697,"Good"
"sprite",65.42642,"Good"
"milk cream",90.09082,"Good"
"soy drink milk",111.7471,"Good"
"mountain dew",133.0774,"Good"
"root beer",147.2511,"Good"
"tuna mayo spread",170.7643,"Good"
"sports drink lime flavor",189.6022,"Good"
"water",228.1066,"Good"
"juice drink",242.2786,"Good"
"longganisa",265.8641,"Good"
"lumpia wrapper",280.0391,"Good"
"mixed vegetable and soya",325.7833,"Good"
"insect killer",346.6868,"Good"
"men shampoo",368.2522,"Good"
"battery",386.7982,"Good"
"apple cider",413.4097,"Good"
"potato strings",435.6469,"Good"
"wine",0,"196"
"gums",21.10125,"Good"
"spaghetti sauce",42.42671,"Good"
"quekiam",69.08231,"Good"
"sweetened rice cereal",92.74186,"Good"
"pancake",113.7366,"Good"
"citrus drink",131.0659,"Good"
"margarita",150.2385,"Good"
"raisin load",175.0778,"Good"
"brown coffee mix",0,"197"
"low sugar milk",20.77181,"Good"
"royal",40.76741,"Good"
"pepsi",56.09415,"Good"
"dried fish",87.7545,"Good"
"blueberries",121.74,"Good"
"green apples",137.4832,"Good"
"chicken cutlet",163.3198,"Good"
"grapes",187.1662,"Good"
"cumin",214.0113,"Good"
"pot holder",262.895,"Good"
"mouth wash",276.7369,"Good"
"milk tea",307.0323,"Good"
"bread stick",332.2919,"Good"
"luncheon meat",0,"198"
"sports drink lime flavor",17.09763,"Good"
"unsweetened chocolate drink",33.09681,"Good"
"chocolate cake bar",51.09477,"Good"
"soya oil",71.09055,"Good"
"yogurt flavored drink with nata de coco",90.42178,"Good"
"chicken spread",111.7472,"Good"
"pasta",133.0795,"Good"
"tropical fruit cocktail",153.9194,"Good"
"raisin load",179.0962,"Good"
"palm oil",200.6012,"Good"
"sesame",225.108,"Good"
"crackers",241.6129,"Good"
"choco pie",263.5129,"Good"
"canned tomatoes",281.7175,"Good"
"alugbate",308.9941,"Good"
"kiwi",323.844,"Good"
"egg",349.1104,"Good"
"rodent bait",380.4132,"Good"
"mosquito net",0,"199"
"bathroom tissue",21.10255,"Good"
"insect killer",37.43287,"Good"
"caesar dressing",67.76396,"Good"
"basil",88.41807,"Good"
"hot sauce",104.4083,"Good"
"royal",127.07,"Good"
"sardines in olive oil",151.2232,"Good"
"classic decaf coffee",174.3996,"Good"
"sports drink grapes flavor",194.5683,"Good"
"sugar free oatmeal",211.4103,"Good"
"quickcook oatmeal",228.2482,"Good"
"junk food",248.093,"Good"
"choco pie",268.6719,"Good"
"special potato chips",286.2173,"Good"
"beef siomai frozen",319.5338,"Good"
"patty",336.7392,"Good"
"chips",0,"200"
"patty",39.43806,"Good"
"salt",56.43358,"Good"
"white pepper",73.42521,"Good"
"black pepper",85.09225,"Good"
"hopia",103.0953,"Good"
"beer",129.759,"Good"
"canned corn",156.261,"Good"
"tocino mix",182.1003,"Good"
"light gin",207.9408,"Good"
"caramel flavored milk tea",233.4514,"Good"
"biscuits",0,"201"
"salsa",20.09914,"Good"
"cola",37.43354,"Good"
"light gin",58.42965,"Good"
"tropical fruit cocktail",73.75849,"Good"
"odong",94.08108,"Good"
"garlic",128.0778,"Good"
"kiwi",151.5868,"Good"
"patty",173.7623,"Good"
"lettuce",193.5998,"Good"
"water",209.4332,"Good"
"french beans",225.2708,"Good"
"slippers",258.794,"Good"
"wax paper",279.0232,"Good"
"mosquito net",299.5819,"Good"
"liquid detergent",323.1714,"Good"
"toilet papers",340.0337,"Good"
"powdered detergent",0,"202"
"almond",18.77261,"Good"
"bathroom tissue",46.09757,"Good"
"pantyliner",63.09238,"Good"
"durian",100.0783,"Good"
"string beans",119.742,"Good"
"frozen bangus",149.3227,"Good"
"cauliflower",179.8289,"Good"
"cornflakes cereal",211.9984,"Good"
"chocolate flavored milk tea",0,"203"
"canned tuna",18.77161,"Good"
"chocolate soy milk drink",38.43769,"Good"
"sparkling water",58.43406,"Good"
"white coffee mix",77.76359,"Good"
"misua",103.7552,"Good"
"green lemon",143.7399,"Good"
"red onion",163.9193,"Good"
"alugbate",184.0866,"Good"
"cologne",217.9218,"Good"
"apple green tea drink",0,"204"
"cheddar spread",25.10827,"Good"
"mandarin oranges",53.10057,"Good"
"raisin load",78.75974,"Good"
"beer",100.7572,"Good"
"unsweetened chocolate drink",129.7511,"Good"
"vinegar",164.5869,"Good"
"mountain dew",187.7629,"Good"
"tocino mix",210.2746,"Good"
"soy milk drink oat flavor",228.7801,"Good"
"umami seasoning",251.9557,"Good"
"squash",272.9942,"Good"
"fish balls",297.924,"Good"
"sweet golden melon",323.5176,"Good"
"tissue",360.5313,"Good"
"dustpan",381.4272,"Good"
"soap and body wash",397.626,"Good"
"piaya",417.1763,"Good"
"iced tea",443.782,"Good"
"mushrooms",465.352,"Good"
"dried mangoes",496.6551,"Good"
"cheddar spread",0,"205"
"tuna spread",15.42603,"Good"
"milk cream",41.43063,"Good"
"creamy blend coffee",66.42135,"Good"
"tropical fruit cocktail",91.74129,"Good"
"meat sauce",114.0713,"Good"
"car sweetener",144.067,"Good"
"q tips",162.5711,"Good"
"apple cider",193.4143,"Good"
"cookie chips",213.5926,"Good"
"yogurt juice",238.1016,"Good"
"beancurd",257.2872,"Good"
"curry paste",271.7996,"Good"
"lettuce",296.3917,"Good"
"broccoli bowl",323.671,"Good"
"garlic",343.2185,"Good"
"mangosteen",362.4386,"Good"
"cucumber",377.2879,"Good"
"vanilla cake bar",0,"206"
"corned beef",28.10528,"Good"
"quickcook oatmeal",58.09609,"Good"
"lime juice",79.75464,"Good"
"chocolate soy milk drink",102.0839,"Good"
"refreshment drink",142.7438,"Good"
"pineapple",165.9165,"Good"
"string beans",189.0976,"Good"
"beef ribeye",216.6032,"Good"
"potato strings",258.1213,"Good"
"chips",282.3763,"Good"
"scrubs",310.9954,"Good"
"detox powder",324.84,"Good"
"chili powder",0,"207"
"lumpia wrapper",21.43668,"Good"
"sugarbeets",43.09438,"Good"
"powdered detergent",83.08136,"Good"
"litter",100.0766,"Good"
"bleach",115.0723,"Good"
"powdered milk drink for adult",140.4035,"Good"
"sparkling wine",161.9154,"Good"
"tocino mix",188.0879,"Good"
"orange juice drink",207.9334,"Good"
"pasta sauce",227.4369,"Good"
"sliced bread",251.947,"Good"
"turmeric corn coffee",266.9385,"Good"
"seasoning mix",284.1362,"Good"
"mango drink concentrate",303.0225,"Good"
"candies",322.9118,"Good"
"ramen",344.4824,"Good"
"nutella",360.0055,"Good"
"korean condiments",372.5051,"Good"
"chocolate",395.7584,"Good"
"sweet golden melon",0,"208"
"tomato",17.7666,"Good"
"cloves",36.42869,"Good"
"coriander",66.41685,"Good"
"frozen bangus",95.74789,"Good"
"sesame oil",124.739,"Good"
"ketchup",143.3856,"Good"
"sweatened thick creamer",179.2199,"Good"
"berry special granola",205.062,"Good"
"orange drink",228.2393,"Good"
"whole grain oat and wheat cereal",252.4118,"Good"
"pantyliner",281.4507,"Good"
"cigarette",302.3482,"Good"
"insect killer",327.2779,"Good"
"cream roll",0,"209"
"four season juice drink",27.43991,"Good"
"olives",48.77198,"Good"
"black roast coffee",80.42774,"Good"
"corned beef",110.4221,"Good"
"white coffee mix",140.0798,"Good"
"sparkling water",162.2499,"Good"
"soy sauce",189.7548,"Good"
"coffee mix",214.2618,"Good"
"chocolate soy milk drink",237.7688,"Good"
"fabric conditioner",270.3814,"Good"
"pantyliner",291.2763,"Good"
"floor wax",309.4864,"Good"
"guava",346.1698,"Good"
"pizza crust",372.4379,"Good"
"longganisa",388.294,"Good"
"garlic",405.1634,"Good"
"battery",441.1713,"Good"
"bambooshoot",470.4637,"Good"
"chips",487.3284,"Good"
"polvoron",520.316,"Good"
"rosquillos",0,"210"
"disinfectant spray",34.77383,"Good"
"frozen squid",63.76985,"Good"
"bok choi",96.09495,"Good"
"brown rice",132.086,"Good"
"tacchino",162.9243,"Good"
"plastic cups",211.0921,"Good"
"brushes",229.5975,"Good"
"bleach",248.4375,"Good"
"liquid detergent",265.274,"Good"
"slippers",293.8933,"Good"
"soya oil",347.0305,"Good"
"sports drink grapes flavor",369.9414,"Good"
"decaf coffee",390.4992,"Good"
"bottled water",416.4298,"Good"
"bihon",442.3699,"Good"
"chiffon choco",475.6836,"Good"
"cheddar spread",492.8886,"Good"
"facial tissue",0,"211"
"beer",23.43549,"Good"
"pasta sauce",47.09798,"Good"
"yogurt drink with mixed fruits",66.0938,"Good"
"beancurd",89.09002,"Good"
"corn grits",113.7497,"Good"
"bell pepper",144.4121,"Good"
"wheat crd oat",0,"212"
"cornflakes cereal",17.42746,"Good"
"berry special granola",33.76004,"Good"
"apple juice drink",55.75472,"Good"
"tequila",75.08366,"Good"
"strawberry jam",100.4143,"Good"
"nutella",112.0787,"Good"
"piaya",0,"213"
"corned beef",24.76642,"Good"
"apple cider",40.09509,"Good"
"cookie mix",55.75734,"Good"
"powdered milk drink for adult",78.75396,"Good"
"all-purpose flour",98.41611,"Good"
"wheat sesame",125.4104,"Good"
"green lemon",152.4314,"Good"
"liquid washing",191.9339,"Good"
"camote",0,"214"
"strawberry milk drink for adult",30.11339,"Good"
"broth cube",46.43861,"Good"
"luncheon meat",64.43458,"Good"
"sandwich spread",89.10038,"Good"
"hot chili sauce",108.4246,"Good"
"piaya",134.0867,"Good"
"pain relief oil",150.9285,"Good"
"hot pepper",0,"215"
"bacon",22.43669,"Good"
"tequila",61.42414,"Good"
"soy sauce",88.75508,"Good"
"apple grape juice",113.7523,"Good"
"rubbing alcohol",143.0802,"Good"
"chips",172.5865,"Good"
"baby wipes",0,"216"
"alugbate",40.1088,"Good"
"celery",55.10421,"Good"
"frozen squid",86.42835,"Good"
"red onion",110.0922,"Good"
"sweet chili sauce",133.4191,"Good"
"canned berries",151.5923,"Good"
"disinfectant spray",170.4315,"Good"
"cheese berry pie",194.2718,"Good"
"macaroni cheese",219.118,"Good"
"crackers",231.6259,"Good"
"brown coffee mix",255.458,"Good"
"fruits and nuts oats",271.9886,"Good"
"ion supply juice drink",292.8839,"Good"
"decaf coffee",316.8095,"Good"
"chocolate soy milk drink",334.6835,"Good"
"chicken spread",357.5963,"Good"
"hotcake mix",380.8415,"Good"
"coffee jelly",399.729,"Good"
"whole grain oats",0,"217"
"sugar free oatmeal",17.43377,"Good"
"apple green tea drink",36.09817,"Good"
"bihon",56.76338,"Good"
"olive oil",75.42599,"Good"
"vanilla flavored oat mix",96.75572,"Good"
"pandesal",118.4164,"Good"
"chocolate cake bar",133.9068,"Good"
"diaper",170.0766,"Good"
"pet accessories",185.5853,"Good"
"cotton buds",204.7633,"Good"
"biscuits",231.6064,"Good"
"milk",255.4498,"Good"
"bbq sauce",266.2675,"Good"
"crackers",281.805,"Good"
"dried fish",314.4517,"Good"
"lettuce",342.7349,"Good"
"pears",360.2738,"Good"
"cookie chips",0,"218"
"pastry wrappers",29.44442,"Good"
"sports drink",53.10741,"Good"
"coconut",75.10547,"Good"
"facial wash",108.0915,"Good"
"pantyliner",126.7541,"Good"
"skewers",143.8779,"Good"
"italian roast coffee",172.3851,"Good"
"chocolate cake sandwich",190.5621,"Good"
"quickmelt cheese",207.4029,"Good"
"vanilla flavored oat mix",228.245,"Good"
"plastic cups",0,"219"
"facial wash",19.43397,"Good"
"toothbrush",34.42989,"Good"
"wax paper",55.09059,"Good"
"apple cider",80.41653,"Good"
"dragon fruit",102.4144,"Good"
"brown rice",124.0733,"Good"
"zucchini",153.3268,"Good"
"sugarbeets",165.8382,"Good"
"ampalaya",180.6914,"Good"
"pandesal",210.5316,"Good"
"olive oil",232.7033,"Good"
"almond milk",250.2105,"Good"
"roasted coffee",266.4578,"Good"
"chocolate milk drink",286.0111,"Good"
"fruits and nuts oats",306.5739,"Good"
"dragon fruit",0,"220"
"grind meat",23.10436,"Good"
"yansoy",54.09452,"Good"
"molo wrapper",79.42256,"Good"
"fruit drink",107.4147,"Good"
"polvoron",129.7429,"Good"
"milk cream",153.2486,"Good"
"caramel latte mix",181.0915,"Good"
"tuna mayo spread",206.9295,"Good"
"coke",230.1074,"Good"
"beef loaf",252.6089,"Good"
"sparkling wine",271.2049,"Good"
"thick slice bread",293.1086,"Good"
"caesar dressing",311.654,"Good"
"pet accessories",342.2889,"Good"
"rejuvenating serum",361.174,"Good"
"body wash",0,"221"
"yogurt juice",25.77274,"Good"
"juice drink",46.43888,"Good"
"hotdog",64.09683,"Good"
"fruits and nuts oats",91.75608,"Good"
"ready made chocolate beverage",105.0863,"Good"
"tomato sauce",129.4177,"Good"
"curry sauce",0,"222"
"potato chips",28.10598,"Good"
"spray",63.09793,"Good"
"paper cups",80.08945,"Good"
"red onion",124.7499,"Good"
"beef tapa",142.7232,"Good"
"french beans",167.2303,"Good"
"ginger",192.0724,"Good"
"coconut",210.2511,"Good"
"white bread",240.7571,"Good"
"tocino mix",263.6594,"Good"
"whiskey",292.9559,"Good"
"thick slice bread",318.8911,"Good"
"apple juice",341.4666,"Good"
"powdered milk drink for adult",360.6836,"Good"
"macapuno",383.2557,"Good"
"bangus in olive oil",400.7975,"Good"
"cay-cay",436.8014,"Good"
"yogurt drink with mango",461.7295,"Good"
"junk food",0,"223"
"snacks",17.43056,"Good"
"grapes drink",41.09953,"Good"
"chinese steamed bun",59.4334,"Good"
"sack of rice",81.08945,"Good"
"string beans",110.4195,"Good"
"white bread",0,"224"
"gin",22.77492,"Good"
"sparkling softdrinks",42.4372,"Good"
"chocolate milk drink for adult",58.09785,"Good"
"beef ribeye",88.75577,"Good"
"oatmeal",116.7563,"Good"
"flakes",132.1148,"Good"
"pantyliner",160.9579,"Good"
"scrubs",180.1291,"Good"
"fabric conditioner",194.3002,"Good"
"q tips",214.1413,"Good"
"italian roast coffee",0,"225"
"turmeric corn coffee",16.09572,"Good"
"soju",42.42789,"Good"
"strawberry and yogurt granola",68.42106,"Good"
"taugi",104.0759,"Good"
"alugbate",119.404,"Good"
"zucchini",134.631,"Good"
"pastry wrappers",164.7987,"Good"
"refreshment drink",194.3067,"Good"
"curry paste",223.8108,"Good"
"wafer sticks",249.9811,"Good"
"rigatoni",275.6665,"Good"
"battery",303.2779,"Good"
"whitening soap",320.4874,"Good"
"rodent bait",341.7188,"Good"
"trash bags",355.8933,"Good"
"plastic plates",0,"226"
"tissue",15.43012,"Good"
"shave",35.76066,"Good"
"baby cologne",53.09499,"Good"
"men shampoo",72.0885,"Good"
"instant coffee",100.7476,"Good"
"banana chips",131.405,"Good"
"wafers",154.9119,"Good"
"pocky",183.7558,"Good"
"cakewich",201.9309,"Good"
"hopia",230.1062,"Good"
"pancake",256.9536,"Good"
"soy milk drink oat flavor",274.1533,"Good"
"powdered fruit flavored drinks",295.0578,"Good"
"chocolate milk drink",310.2427,"Good"
"wheat rld oats",336.5138,"Good"
"okra",365.472,"Good"
"papaya",385.696,"Good"
"avocado",400.5488,"Good"
"chicken cutlet",420.7704,"Good"
"water",439.6532,"Good"
"brooms",0,"227"
"diaper",15.42533,"Good"
"salt",47.09363,"Good"
"sweet golden melon",66.08945,"Good"
"eggplant",81.07946,"Good"
"chicharon",102.079,"Good"
"hotdog",121.407,"Good"
"pickled mango",140.7931,"Good"
"chicken sandwich",168.9581,"Good"
"powdered milk drink",199.7945,"Good"
"noodles",222.3044,"Good"
"cookie mix",253.1443,"Good"
"oatmeal",270.9924,"Good"
"milk tea",286.516,"Good"
"chocolate flavored milk tea",0,"228"
"pancake",17.7644,"Good"
"root beer",37.10091,"Good"
"caramel latte mix",55.76281,"Good"
"low fat milk",76.09199,"Good"
"creamy blend coffee",96.08446,"Good"
"powdered milk drink for pregnant",117.746,"Good"
"string beans",154.1778,"Good"
"chicharon",170.3495,"Good"
"celery",182.8596,"Good"
"curry paste",210.3786,"Good"
"ramen",229.8845,"Good"
"napkin",253.7302,"Good"
"potato chips",278.545,"Good"
"rodent bait",306.8322,"Good"
"men shampoo",328.4005,"Good"
"general purpose cleaner",350.9795,"Good"
"luncheon meat",0,"229"
"fruit drink",11.76499,"Good"
"chicharon",37.47481,"Good"
"instant coffee",73.801,"Good"
"powder",96.4632,"Good"
"chocolate milk drink for adult",127.1192,"Good"
"vanilla flavored oat mix",147.947,"Good"
"powdered juice drink",173.1207,"Good"
"sack of rice",206.2881,"Good"
"body wash",259.4826,"Good"
"cigarette",274.3338,"Good"
"decaf coffee",0,"230"
"quickcook oatmeal",20.76871,"Good"
"powdered juice drink",42.4366,"Good"
"coke",61.0978,"Good"
"soy drink milk",81.43008,"Good"
"hopia",104.0944,"Good"
"liver spread",130.0908,"Good"
"jelly powder",148.2617,"Good"
"pork and beans",166.7706,"Good"
"lime juice",185.9456,"Good"
"instant noodles",207.4523,"Good"
"caramel latte mix",234.9587,"Good"
"four season juice drink",257.4751,"Good"
"floor cleaner",281.0651,"Good"
"chicken cutlet",317.4072,"Good"
"papaya",337.635,"Good"
